station,valid,lon,lat,metar
CYAW,2025-03-03 20:00,-63.4994,44.6397,CYAW 032000Z 35009KT 15SM FEW025 FEW250 M04/M17 A2998 RMK SC1CI1 DENSITY ALT -2284FT SLP155
CYAW,2025-03-03 21:00,-63.4994,44.6397,CYAW 032100Z 35008KT 15SM FEW025 M05/M16 A2998 RMK SC1 DENSITY ALT -2335FT SLP156
CYAW,2025-03-03 22:00,-63.4994,44.6397,CYAW 032200Z 34009KT 15SM FEW025 M06/M16 A3001 RMK SC1 DENSITY ALT -2539FT SLP165
CYAW,2025-03-03 23:00,-63.4994,44.6397,CYAW 032300Z 33010G16KT 15SM SKC M07/M15 A3003 RMK DENSITY ALT -2743FT SLP174
CYAW,2025-03-04 00:00,-63.4994,44.6397,CYAW 040000Z CCA 33008KT 15SM SKC M08/M14 A3006 RMK DENSITY ALT -2883FT LAST OBS /NEXT 041100 UTC SLP183
CYAW,2025-03-04 11:00,-63.4994,44.6397,CYAW 041100Z 00000KT 15SM FEW120 M13/M15 A3017 RMK AC1 DENSITY ALT -3670FT FST OBS SLP222
CYAW,2025-03-04 12:00,-63.4994,44.6397,CYAW 041200Z 26004KT 15SM FEW024 M08/M14 A3019 RMK CF1 DENSITY ALT -2995FT SLP228
CYAW,2025-03-04 13:00,-63.4994,44.6397,CYAW 041300Z 29004KT 15SM FEW024 M07/M14 A3020 RMK CF1 DENSITY ALT -2834FT SLP230
CYAW,2025-03-04 14:00,-63.4994,44.6397,CYAW 041400Z 35010KT 15SM FEW025 M06/M12 A3020 RMK CF1 DENSITY ALT -2763FT SLP230
CYAW,2025-03-04 15:00,-63.4994,44.6397,CYAW 041500Z 27009G15KT 15SM BKN250 M04/M15 A3019 RMK CI6 DENSITY ALT -2420FT SLP228
CYAW,2025-03-04 16:00,-63.4994,44.6397,CYAW 041600Z 28009KT 15SM FEW120 BKN250 M02/M13 A3019 RMK AC1CI7 DENSITY ALT -2197FT SLP225
CYAW,2025-03-04 17:00,-63.4994,44.6397,CYAW 041700Z 24011KT 15SM FEW030 BKN140 BKN250 M01/M12 A3017 RMK CF1AC6CI1 DENSITY ALT -2068FT SLP218
CYAW,2025-03-04 18:00,-63.4994,44.6397,CYAW 041800Z 25008G16KT 15SM FEW030 BKN140 BKN250 M01/M11 A3015 RMK CF1AC5CI2 DENSITY ALT -1978FT SLP212
CYAW,2025-03-04 19:00,-63.4994,44.6397,CYAW 041900Z 23011G20KT 15SM FEW043 SCT250 00/M09 A3014 RMK SC1CI3 DENSITY ALT -1833FT SLP210
CYAW,2025-03-04 20:00,-63.4994,44.6397,CYAW 042000Z 23014G21KT 15SM FEW040 FEW080 SCT250 01/M08 A3013 RMK SC1AC1CI2 DENSITY ALT -1779FT SLP207
CYAW,2025-03-04 21:00,-63.4994,44.6397,CYAW 042100Z 22013G19KT 15SM FEW030 BKN075 M00/M06 A3012 RMK SC1AC7 DENSITY ALT -1863FT SLP203
CYAW,2025-03-04 22:00,-63.4994,44.6397,CYAW 042200Z CCA 23012G21KT 15SM BKN070 00/M05 A3011 RMK AC7 DENSITY ALT -1833FT LAST OBS /NEXT 051100 UTC SLP200
CYAW,2025-03-05 11:00,-63.4994,44.6397,CYAW 051100Z 25005KT 6SM -SHRA BR OVC004 01/01 A3003 RMK SF8 DENSITY ALT -1532FT FST OBS SLP170
CYAW,2025-03-05 12:00,-63.4994,44.6397,CYAW 051200Z 23004KT 8SM -SHRA BKN004 OVC010 02/01 A3003 RMK SF7SC1 DENSITY ALT -1492FT SLP173
CYAW,2025-03-05 13:00,-63.4994,44.6397,CYAW 051300Z 34003KT 8SM -SHRA BKN004 OVC010 02/02 A3005 RMK SF7SC1 DENSITY ALT -1449FT SLP179
CYAW,2025-03-05 14:00,-63.4994,44.6397,CYAW 051400Z 24005KT 4SM -SHRA BR OVC004 03/02 A3006 RMK SF8 DENSITY ALT -1395FT SLP182
CYAW,2025-03-05 14:25,-63.4994,44.6397,CYAW 051425Z 22005KT 6SM BR BKN004 OVC036 03/02 A3007 RMK SF7SC1 DENSITY ALT -1380FT SLP184
CYAW,2025-03-05 15:00,-63.4994,44.6397,CYAW 051500Z 24005KT 6SM BR BKN004 OVC034 03/03 A3006 RMK SF7SC1 DENSITY ALT -1303FT SLP181
CYAW,2025-03-05 15:24,-63.4994,44.6397,CYAW 051524Z 26005KT 8SM BKN006 OVC034 04/03 A3006 RMK SF7SC1 DENSITY ALT -1251FT SLP180
CYAW,2025-03-05 16:00,-63.4994,44.6397,CYAW 051600Z 24005KT 12SM BKN010 OVC130 04/03 A3005 RMK SC7AC1 DENSITY ALT -1166FT SLP177
CYAW,2025-03-05 17:00,-63.4994,44.6397,CYAW 051700Z 21004KT 15SM OVC011 05/03 A3003 RMK SC8 DENSITY ALT -1055FT SLP172
CYAW,2025-03-05 18:00,-63.4994,44.6397,CYAW 051800Z 21005KT 12SM OVC011 05/03 A3003 RMK SC8 DENSITY ALT -1102FT SLP170
CYAW,2025-03-05 19:00,-63.4994,44.6397,CYAW 051900Z 20003KT 12SM BKN012 OVC044 05/03 A3001 RMK SC6SC2 DENSITY ALT -1042FT SLP166
CYAW,2025-03-05 19:31,-63.4994,44.6397,CYAW 051931Z 17006KT 8SM -SHRA OVC012 03/02 A3001 RMK SC8 DENSITY ALT -1274FT SLP165
CYAW,2025-03-05 19:45,-63.4994,44.6397,CYAW 051945Z 15005KT 5SM -SHRA BR OVC009 03/02 A3001 RMK SC8 DENSITY ALT -1285FT SLP163
CYAW,2025-03-05 20:00,-63.4994,44.6397,CYAW 052000Z 18004KT 4SM -SHRA BR OVC009 03/02 A3001 RMK SC8 DENSITY ALT -1324FT PCPN VRY LGT SLP165
CYAW,2025-03-05 20:26,-63.4994,44.6397,CYAW 052026Z 17003KT 1 1/2SM -SHRA BR FEW001 OVC005 03/02 A3001 RMK SF2SF6 DENSITY ALT -1337FT VIS VRB 1-2 SLP165
CYAW,2025-03-05 20:35,-63.4994,44.6397,CYAW 052035Z 17005KT 3/4SM -SHRA BR BKN002 OVC004 03/02 A3001 RMK SF5SF3 DENSITY ALT -1350FT VIS VRB 1/2-1 SLP165
CYAW,2025-03-05 21:00,-63.4994,44.6397,CYAW 052100Z 18004KT 1/4SM -SHRA FG OVC002 02/02 A3001 RMK SF8 DENSITY ALT -1389FT SLP163
CYAW,2025-03-05 21:36,-63.4994,44.6397,CYAW 052136Z 18003KT 3/8SM FG VV002 03/02 A3001 RMK FG8 DENSITY ALT -1350FT VIS VRB 1/4-5/8 SLP165
CYAW,2025-03-05 22:00,-63.4994,44.6397,CYAW 052200Z 21004KT 1SM -SHRA BR OVC003 03/02 A3001 RMK SF8 DENSITY ALT -1322FT VIS VRB 3/4-1 1/4 SLP166
CYAW,2025-03-05 22:49,-63.4994,44.6397,CYAW 052249Z 26002KT 3SM -SHRA BR BKN005 OVC045 04/03 A3001 RMK SF6SC2 DENSITY ALT -1230FT LAST OBS /NEXT 061100 UTC SLP165
CYAW,2025-03-06 11:00,-63.4994,44.6397,CYAW 061100Z 19008KT 12SM OVC054 05/04 A2977 RMK SC8 DENSITY ALT -744FT FST OBS SLP083
CYAW,2025-03-06 12:00,-63.4994,44.6397,CYAW 061200Z 18008KT 10SM BKN048 OVC070 05/04 A2976 RMK SC6AC2 DENSITY ALT -773FT SLP079
CYAW,2025-03-06 13:00,-63.4994,44.6397,CYAW 061300Z 19010G18KT 10SM BKN046 OVC070 06/05 A2974 RMK SC7AC1 DENSITY ALT -578FT SLP072
CYAW,2025-03-06 13:26,-63.4994,44.6397,CYAW 061326Z 18010G17KT 8SM -SHRA SCT004 OVC042 05/04 A2973 RMK SF3SC5 DENSITY ALT -684FT PCPN VRY LGT SLP070
CYAW,2025-03-06 13:47,-63.4994,44.6397,CYAW 061347Z 17008KT 6SM -SHRA BR BKN004 OVC042 05/04 A2972 RMK SF5SC3 DENSITY ALT -673FT PCPN VRY LGT SLP067
CYAW,2025-03-06 14:00,-63.4994,44.6397,CYAW 061400Z 18007KT 6SM BR BKN004 OVC040 06/05 A2972 RMK SF7SC1 DENSITY ALT -633FT SLP065
CYAW,2025-03-06 15:00,-63.4994,44.6397,CYAW 061500Z 18006G15KT 4SM BR OVC004 06/05 A2969 RMK SF8 DENSITY ALT -598FT SLP057
CYAW,2025-03-06 15:34,-63.4994,44.6397,CYAW 061534Z 17009KT 3SM -DZ BR OVC004 06/05 A2967 RMK SF8 DENSITY ALT -537FT SLP048
CYAW,2025-03-06 16:00,-63.4994,44.6397,CYAW 061600Z 17012G21KT 4SM -DZ BR BKN004 OVC044 07/06 A2964 RMK SF6SC2 DENSITY ALT -370FT SLP038
CYAW,2025-03-06 16:11,-63.4994,44.6397,CYAW 061611Z 17017G24KT 4SM BR BKN004 OVC040 07/06 A2963 RMK SF5SC3 DENSITY ALT -308FT SLP037
CYAW,2025-03-06 17:00,-63.4994,44.6397,CYAW 061700Z 17015G25KT 4SM BR BKN004 OVC020 07/06 A2960 RMK SF6SC2 DENSITY ALT -364FT SLP025
CYAW,2025-03-06 17:34,-63.4994,44.6397,CYAW 061734Z 17014G24KT 2 1/2SM BR OVC003 06/05 A2958 RMK SF8 DENSITY ALT -379FT SLP018
CYAW,2025-03-06 18:00,-63.4994,44.6397,CYAW 061800Z 17016G29KT 2SM BR OVC003 07/06 A2955 RMK SF8 DENSITY ALT -290FT SLP009
CYAW,2025-03-06 18:12,-63.4994,44.6397,CYAW 061812Z 18015G24KT 1/4SM FG VV001 07/06 A2955 RMK FG8 DENSITY ALT -277FT VIS VRB 1/8-3/8 SLP007
CYAW,2025-03-06 18:34,-63.4994,44.6397,CYAW 061834Z 17015G22KT 0SM FG VV000 07/06 A2954 RMK FG8 DENSITY ALT -264FT SLP003
CYAW,2025-03-06 19:00,-63.4994,44.6397,CYAW 061900Z 17018G26KT 1/8SM FG VV000 07/06 A2951 RMK FG8 DENSITY ALT -202FT SLP995
CYAW,2025-03-06 20:00,-63.4994,44.6397,CYAW 062000Z 17015G26KT 1/8SM FG VV000 07/06 A2949 RMK FG8 DENSITY ALT -206FT SLP986
CYAW,2025-03-06 21:00,-63.4994,44.6397,CYAW 062100Z CCA 17014G25KT 1/8SM -SHRA FG VV000 06/06 A2947 RMK FG8 DENSITY ALT -221FT LAST OBS /NEXT 070900 UTC SLP979
CYAW,2025-03-07 09:00,-63.4994,44.6397,CYAW 070900Z 13009KT 1/2SM -RA FG VV003 05/05 A2896 RMK FG8 DENSITY ALT 222FT FST OBS SLP807
CYAW,2025-03-07 10:00,-63.4994,44.6397,CYAW 071000Z 20006KT 1/2SM -RA FG VV003 05/05 A2891 RMK FG8 DENSITY ALT 295FT SLP792
CYAW,2025-03-07 10:45,-63.4994,44.6397,CYAW 071045Z 19006KT 1/4SM -RA FG VV002 05/05 A2889 RMK FG8 DENSITY ALT 266FT SLP785
CYAW,2025-03-07 11:00,-63.4994,44.6397,CYAW 071100Z 20007KT 1/4SM -RA FG VV002 05/04 A2889 RMK FG8 DENSITY ALT 252FT SLP783
CYAW,2025-03-07 11:44,-63.4994,44.6397,CYAW 071144Z CCA 18010G21KT 1/4SM -DZ FG VV002 05/05 A2886 RMK FG8 DENSITY ALT 327FT VIS VRB 1/8-3/8 SLP775
CYAW,2025-03-07 12:00,-63.4994,44.6397,CYAW 071200Z 18011G21KT 1/8SM -DZ FG VV002 05/04 A2886 RMK FG8 DENSITY ALT 275FT SLP775
CYAW,2025-03-07 12:51,-63.4994,44.6397,CYAW 071251Z 20013G18KT 3/4SM -DZ BR OVC003 04/03 A2887 RMK SF8 DENSITY ALT 118FT VIS VRB 1/2-1 SLP776
CYAW,2025-03-07 13:00,-63.4994,44.6397,CYAW 071300Z 21013G18KT 3/4SM -DZ BR OVC003 04/03 A2887 RMK SF8 DENSITY ALT 119FT VIS VRB 1/2-1 SLP777
CYAW,2025-03-07 13:41,-63.4994,44.6397,CYAW 071341Z 21010KT 3/4SM BR OVC003 05/04 A2887 RMK SF8 DENSITY ALT 250FT SLP776
CYAW,2025-03-07 14:00,-63.4994,44.6397,CYAW 071400Z CCA 20008G16KT 1 1/2SM BR OVC001 05/04 A2886 RMK SF8 DENSITY ALT 249FT VIS VRB 1-2 SLP775
CYAW,2025-03-07 14:21,-63.4994,44.6397,CYAW 071421Z 21008KT 1/2SM FG VV001 04/04 A2886 RMK FG8 DENSITY ALT 209FT VIS VRB 3/8-5/8 VIS LWR S SLP773
CYAW,2025-03-07 14:34,-63.4994,44.6397,CYAW 071434Z 20010G21KT 1/4SM FG VV001 04/04 A2886 RMK FG8 DENSITY ALT 196FT VIS VRB 1/8-3/8 SLP773
CYAW,2025-03-07 15:00,-63.4994,44.6397,CYAW 071500Z 22008KT 1/4SM FG VV001 04/04 A2885 RMK FG8 DENSITY ALT 182FT VIS VRB 1/8-3/8 SLP771
CYAW,2025-03-07 16:00,-63.4994,44.6397,CYAW 071600Z 22008KT 1/4SM FG VV001 03/03 A2885 RMK FG8 DENSITY ALT 77FT VIS VRB 1/8-3/8 SLP770
CYAW,2025-03-07 16:16,-63.4994,44.6397,CYAW 071616Z 23009G17KT 1SM -DZ BR OVC003 03/03 A2884 RMK SF8 DENSITY ALT 115FT VIS VRB 3/4-1 1/2 SLP766
CYAW,2025-03-07 16:28,-63.4994,44.6397,CYAW 071628Z 25013KT 3SM -DZ BR BKN003 OVC006 04/04 A2884 RMK SF5SF3 DENSITY ALT 193FT SLP766
CYAW,2025-03-07 16:47,-63.4994,44.6397,CYAW 071647Z 26015G21KT 10SM OVC006 05/04 A2883 RMK SF8 DENSITY ALT 310FT SLP765
CYAW,2025-03-07 17:00,-63.4994,44.6397,CYAW 071700Z 25014G22KT 12SM OVC008 05/04 A2883 RMK SF8 DENSITY ALT 322FT SLP765
CYAW,2025-03-07 18:00,-63.4994,44.6397,CYAW 071800Z 26017G26KT 15SM BKN015 05/01 A2884 RMK SC7 DENSITY ALT 314FT SLP766
CYAW,2025-03-07 19:00,-63.4994,44.6397,CYAW 071900Z 28014G23KT 15SM OVC016 04/01 A2886 RMK SC8 DENSITY ALT 179FT SLP773
CYAW,2025-03-07 20:00,-63.4994,44.6397,CYAW 072000Z CCA 27013G20KT 15SM OVC020 03/M01 A2886 RMK SC8 DENSITY ALT 41FT LAST OBS /NEXT 101000 UTC SLP775
CYAW,2025-03-10 10:00,-63.4994,44.6397,CYAW 101000Z 30008KT 15SM FEW030 M03/M06 A2971 RMK SC1 DENSITY ALT -1706FT FST OBS SLP064
CYAW,2025-03-10 11:00,-63.4994,44.6397,CYAW 101100Z 30007KT 15SM FEW020 FEW050 FEW250 M03/M07 A2972 RMK CF1SC1CI1 DENSITY ALT -1735FT SLP068
CYAW,2025-03-10 12:00,-63.4994,44.6397,CYAW 101200Z 30005KT 15SM FEW020 FEW050 FEW250 M02/M07 A2974 RMK CF1SC1CI1 DENSITY ALT -1617FT SLP072
CYAW,2025-03-10 13:00,-63.4994,44.6397,CYAW 101300Z 29008KT 15SM FEW030 FEW050 FEW250 M00/M07 A2976 RMK CF1SC1CI1 DENSITY ALT -1488FT SLP079
CYAW,2025-03-10 14:00,-63.4994,44.6397,CYAW 101400Z 28007KT 15SM FEW030 FEW050 FEW250 00/M08 A2976 RMK CF1SC1CI1 DENSITY ALT -1401FT SLP082
CYAW,2025-03-10 15:00,-63.4994,44.6397,CYAW 101500Z 30008KT 15SM FEW040 BKN080 BKN250 01/M08 A2976 RMK CU2AC4CI1 DENSITY ALT -1274FT SLP078
CYAW,2025-03-10 16:00,-63.4994,44.6397,CYAW 101600Z 27007KT 15SM BKN043 BKN080 02/M07 A2975 RMK CU6AC1 DENSITY ALT -1173FT SLP075
CYAW,2025-03-10 17:00,-63.4994,44.6397,CYAW 101700Z 30006KT 15SM BKN043 BKN080 03/M06 A2972 RMK CU5AC2 DENSITY ALT -996FT SLP067
CYAW,2025-03-10 18:00,-63.4994,44.6397,CYAW 101800Z 24009KT 15SM BKN040 OVC080 02/M05 A2971 RMK SC6AC2 DENSITY ALT -1119FT SLP064
CYAW,2025-03-10 19:00,-63.4994,44.6397,CYAW 101900Z 26009KT 15SM SCT040 BKN055 BKN080 BKN230 02/M05 A2972 RMK SC3SC3AC1CI1 DENSITY ALT -1102FT SLP067
CYAW,2025-03-10 19:50,-63.4994,44.6397,CYAW 101950Z 23009KT 15SM -SHSN SCT030 BKN050 OVC080 01/M05 A2974 RMK SC3SC4AC1 DENSITY ALT -1239FT PCPN VRY LGT SLP073
CYAW,2025-03-10 20:00,-63.4994,44.6397,CYAW 102000Z 25007KT 15SM -SHSN SCT030 BKN050 OVC080 01/M05 A2974 RMK SC4SC3AC1 DENSITY ALT -1264FT PCPN VRY LGT SLP074
CYAW,2025-03-10 21:00,-63.4994,44.6397,CYAW 102100Z 25005KT 15SM -SHSN BKN040 OVC080 01/M03 A2976 RMK SC6AC2 DENSITY ALT -1342FT SLP079
CYAW,2025-03-10 22:00,-63.4994,44.6397,CYAW 102200Z 29004KT 15SM -SHSN FEW015 BKN040 OVC060 01/M02 A2977 RMK SF1SC6SC2 DENSITY ALT -1338FT SLP084
CYAW,2025-03-10 23:00,-63.4994,44.6397,CYAW 102300Z 34007KT 15SM -SHSN FEW015 SCT025 BKN040 BKN060 M00/M03 A2980 RMK SF1SC3SC2SC1 DENSITY ALT -1515FT PCPN VRY LGT SLP095
CYAW,2025-03-10 23:47,-63.4994,44.6397,CYAW 102347Z 33005KT 15SM SCT060 M00/M03 A2982 RMK SC3 DENSITY ALT -1555FT SLP101
CYAW,2025-03-11 00:00,-63.4994,44.6397,CYAW 110000Z 32005KT 15SM SCT060 M01/M04 A2982 RMK SC3 DENSITY ALT -1606FT SLP102
CYAW,2025-03-11 01:00,-63.4994,44.6397,CYAW 110100Z 30006KT 15SM SKC M01/M04 A2986 RMK DENSITY ALT -1667FT SLP113
CYAW,2025-03-11 01:26,-63.4994,44.6397,CYAW 110126Z 29006KT 15SM SKC M01/M04 A2987 RMK DENSITY ALT -1693FT LAST OBS /NEXT 111000 UTC SLP116
CYAW,2025-03-11 10:00,-63.4994,44.6397,CYAW 111000Z 34003KT 15SM FEW250 M07/M08 A2998 RMK CI1 DENSITY ALT -2562FT FST OBS SLP156
CYAW,2025-03-11 11:00,-63.4994,44.6397,CYAW 111100Z 00000KT 15SM FEW250 M06/M08 A3000 RMK CI1 DENSITY ALT -2560FT SLP162
CYAW,2025-03-11 12:00,-63.4994,44.6397,CYAW 111200Z 00000KT 15SM FEW160 FEW250 M03/M07 A3001 RMK AC1CI1 DENSITY ALT -2136FT SLP164
CYAW,2025-03-11 13:00,-63.4994,44.6397,CYAW 111300Z 11003KT 15SM FEW040 FEW250 M01/M08 A3002 RMK SC1CI1 DENSITY ALT -1818FT SLP167
CYAW,2025-03-11 14:00,-63.4994,44.6397,CYAW 111400Z 17007KT 15SM BKN031 BKN250 00/M09 A3002 RMK SC6CI1 DENSITY ALT -1695FT SLP169
CYAW,2025-03-11 15:00,-63.4994,44.6397,CYAW 111500Z 16011KT 15SM FEW040 FEW250 02/M07 A3001 RMK SC2CI1 DENSITY ALT -1537FT SLP165
CYAW,2025-03-11 16:00,-63.4994,44.6397,CYAW 111600Z 17010KT 15SM FEW040 BKN085 01/M04 A3000 RMK SC1AC5 DENSITY ALT -1526FT SLP162
CYAW,2025-03-11 17:00,-63.4994,44.6397,CYAW 111700Z 17012KT 15SM BKN092 02/M03 A2998 RMK AC6 DENSITY ALT -1447FT SLP154
CYAW,2025-03-11 18:00,-63.4994,44.6397,CYAW 111800Z 17011G16KT 15SM SCT120 03/M04 A2994 RMK AC3 DENSITY ALT -1215FT SLP142
CYAW,2025-03-11 19:00,-63.4994,44.6397,CYAW 111900Z 18011G18KT 15SM SCT120 03/M03 A2993 RMK AC3 DENSITY ALT -1248FT SLP138
CYAW,2025-03-11 20:00,-63.4994,44.6397,CYAW 112000Z 18010G16KT 15SM FEW120 BKN240 02/M02 A2991 RMK AC1CI5 DENSITY ALT -1298FT SLP132
CYAW,2025-03-11 21:00,-63.4994,44.6397,CYAW 112100Z 18009G16KT 15SM FEW120 BKN240 02/M02 A2990 RMK AC1CI6 DENSITY ALT -1375FT SLP126
CYAW,2025-03-11 22:00,-63.4994,44.6397,CYAW 112200Z 18008G17KT 15SM FEW120 BKN240 01/M03 A2990 RMK AC1CI6 DENSITY ALT -1428FT SLP126
CYAW,2025-03-11 23:00,-63.4994,44.6397,CYAW 112300Z 18010G16KT 15SM SCT038 SCT120 BKN240 01/M02 A2987 RMK SC3AC1CI2 DENSITY ALT -1388FT SLP116
CYAW,2025-03-12 00:00,-63.4994,44.6397,CYAW 120000Z 19007KT 15SM FEW038 FEW120 BKN240 01/M02 A2986 RMK SC1AC2CI3 DENSITY ALT -1388FT LAST OBS /NEXT 121000 UTC SLP114
CYAW,2025-03-12 10:00,-63.4994,44.6397,CYAW 121000Z 21007KT 3SM -SHRA BR OVC004 04/04 A2974 RMK SF8 DENSITY ALT -801FT FST OBS SLP074
CYAW,2025-03-12 10:19,-63.4994,44.6397,CYAW 121019Z 22005KT 2 1/2SM -SHRA BR OVC004 04/04 A2974 RMK SF8 DENSITY ALT -826FT SLP074
CYAW,2025-03-12 11:00,-63.4994,44.6397,CYAW 121100Z 21005KT 3SM BR OVC004 05/04 A2974 RMK SF8 DENSITY ALT -786FT SLP074
CYAW,2025-03-12 11:37,-63.4994,44.6397,CYAW 121137Z 23004KT 4SM BR SCT004 BKN026 04/04 A2975 RMK SF3SC4 DENSITY ALT -810FT SLP076
CYAW,2025-03-12 12:00,-63.4994,44.6397,CYAW 121200Z 23003KT 4SM BR FEW002 SCT030 04/04 A2976 RMK SF1SC3 DENSITY ALT -836FT VIS LWR NE-SE SLP079
CYAW,2025-03-12 13:00,-63.4994,44.6397,CYAW 121300Z 30008KT 10SM FEW006 BKN100 07/05 A2977 RMK SF1AC4 DENSITY ALT -464FT SLP084
CYAW,2025-03-12 14:00,-63.4994,44.6397,CYAW 121400Z 35013G18KT 15SM BKN020 BKN100 08/04 A2979 RMK SC6AC1 DENSITY ALT -399FT SLP088
CYAW,2025-03-12 15:00,-63.4994,44.6397,CYAW 121500Z 34013G18KT 15SM BKN025 08/03 A2981 RMK SC7 DENSITY ALT -415FT SLP096
CYAW,2025-03-12 16:00,-63.4994,44.6397,CYAW 121600Z 34012G20KT 15SM BKN025 07/01 A2981 RMK SC5 DENSITY ALT -604FT SLP096
CYAW,2025-03-12 17:00,-63.4994,44.6397,CYAW 121700Z 35012G20KT 15SM FEW030 07/M01 A2982 RMK SC2 DENSITY ALT -616FT SLP098
CYAW,2025-03-12 18:00,-63.4994,44.6397,CYAW 121800Z 33009G16KT 15SM FEW035 BKN240 07/M02 A2982 RMK SC1CI4 DENSITY ALT -632FT SLP099
CYAW,2025-03-12 19:00,-63.4994,44.6397,CYAW 121900Z 31013KT 15SM FEW035 FEW110 FEW240 07/M05 A2984 RMK SC1AC1CI2 DENSITY ALT -609FT SLP106
CYAW,2025-03-12 20:00,-63.4994,44.6397,CYAW 122000Z 34014KT 15SM FEW035 FEW110 FEW240 06/M10 A2984 RMK SC1AC1CI2 DENSITY ALT -739FT SLP108
CYAW,2025-03-12 21:00,-63.4994,44.6397,CYAW 122100Z 33010KT 15SM FEW035 FEW110 FEW240 05/M10 A2987 RMK SC1AC1CI1 DENSITY ALT -959FT SLP117
CYAW,2025-03-12 22:00,-63.4994,44.6397,CYAW 122200Z 33010G16KT 15SM FEW240 03/M09 A2991 RMK CI1 DENSITY ALT -1202FT SLP129
CYAW,2025-03-12 22:53,-63.4994,44.6397,CYAW 122253Z 33008KT 15SM FEW240 02/M09 A2994 RMK CI1 DENSITY ALT -1464FT LAST OBS /NEXT 131000 UTC SLP140
CYAW,2025-03-13 10:00,-63.4994,44.6397,CYAW 131000Z 01008KT 15SM FEW250 M07/M12 A3020 RMK CI1 DENSITY ALT -2817FT FST OBS SLP229
CYAW,2025-03-13 11:00,-63.4994,44.6397,CYAW 131100Z 36006KT 15SM FEW250 M07/M12 A3022 RMK CI1 DENSITY ALT -2918FT SLP236
CYAW,2025-03-13 12:00,-63.4994,44.6397,CYAW 131200Z 36007KT 15SM FEW250 M06/M12 A3023 RMK CI1 DENSITY ALT -2797FT SLP241
CYAW,2025-03-13 13:00,-63.4994,44.6397,CYAW 131300Z 36008KT 15SM FEW250 M05/M11 A3025 RMK CI1 DENSITY ALT -2623FT SLP245
CYAW,2025-03-13 14:00,-63.4994,44.6397,CYAW 131400Z 01006KT 15SM FEW020 FEW250 M03/M11 A3026 RMK SC1CI1 DENSITY ALT -2413FT SLP250
CYAW,2025-03-13 15:00,-63.4994,44.6397,CYAW 131500Z 01004KT 15SM FEW025 FEW250 M02/M13 A3025 RMK SC1CI1 DENSITY ALT -2239FT SLP247
CYAW,2025-03-13 16:00,-63.4994,44.6397,CYAW 131600Z 00000KT 15SM FEW100 FEW240 M00/M12 A3025 RMK AC1CI1 DENSITY ALT -2045FT SLP248
CYAW,2025-03-13 17:00,-63.4994,44.6397,CYAW 131700Z 35007KT 15SM FEW100 FEW240 01/M12 A3024 RMK AC1CI1 DENSITY ALT -1894FT SLP243
CYAW,2025-03-13 18:00,-63.4994,44.6397,CYAW 131800Z 31007KT 15SM FEW240 02/M14 A3023 RMK CI2 DENSITY ALT -1746FT SLP238
CYAW,2025-03-13 19:00,-63.4994,44.6397,CYAW 131900Z 18007KT 15SM FEW240 00/M09 A3024 RMK CI2 DENSITY ALT -1998FT LAST OBS /NEXT 141000 UTC SLP241
CYAW,2025-03-14 10:00,-63.4994,44.6397,CYAW 141000Z 00000KT 15SM FEW075 FEW230 M06/M08 A3025 RMK AC1CI2 DENSITY ALT -2822FT FST OBS SLP248
CYAW,2025-03-14 11:00,-63.4994,44.6397,CYAW 141100Z 00000KT 15SM FEW080 SCT230 M06/M07 A3026 RMK AC2CI1 DENSITY ALT -2791FT SLP251
CYAW,2025-03-14 12:00,-63.4994,44.6397,CYAW 141200Z 00000KT 15SM FEW080 FEW230 M01/M03 A3026 RMK AC1CI2 DENSITY ALT -2139FT SLP251
CYAW,2025-03-14 13:00,-63.4994,44.6397,CYAW 141300Z 20007KT 15SM FEW015 FEW080 FEW230 01/M03 A3026 RMK CF1AC1CI2 DENSITY ALT -1881FT SLP250
CYAW,2025-03-14 14:00,-63.4994,44.6397,CYAW 141400Z 17010KT 15SM FEW015 FEW230 01/M03 A3027 RMK CF1CI2 DENSITY ALT -1831FT SLP253
CYAW,2025-03-14 15:00,-63.4994,44.6397,CYAW 141500Z 17009KT 15SM FEW022 FEW160 BKN240 02/M03 A3026 RMK SC1AC2CI5 DENSITY ALT -1691FT SLP249
CYAW,2025-03-14 16:00,-63.4994,44.6397,CYAW 141600Z 18011KT 15SM FEW022 FEW160 BKN240 03/M02 A3024 RMK SC1AC1CI7 DENSITY ALT -1563FT SLP242
CYAW,2025-03-14 17:00,-63.4994,44.6397,CYAW 141700Z 18008G16KT 15SM FEW160 BKN240 03/M02 A3021 RMK AC1CI6 DENSITY ALT -1529FT SLP233
CYAW,2025-03-14 18:00,-63.4994,44.6397,CYAW 141800Z 17012KT 15SM FEW240 03/M02 A3019 RMK CI2 DENSITY ALT -1542FT SLP226
CYAW,2025-03-14 19:00,-63.4994,44.6397,CYAW 141900Z 17010KT 15SM FEW240 03/M02 A3019 RMK CI1 DENSITY ALT -1531FT SLP224
CYAW,2025-03-14 19:40,-63.4994,44.6397,CYAW 141940Z 18009KT 15SM FEW240 03/M02 A3018 RMK CI1 DENSITY ALT -1582FT LAST OBS /NEXT 170900 UTC SLP223
