station,valid,lon,lat,metar
CYTZ,2021-04-09 05:00,-79.3950,43.6286,CYTZ 090500Z AUTO 09005KT 9SM SCT240 10/06 A2984 RMK SLP108
CYTZ,2021-04-09 06:00,-79.3950,43.6286,CYTZ 090600Z AUTO 10006KT 9SM CLR 10/06 A2984 RMK SLP109
CYTZ,2021-04-09 07:00,-79.3950,43.6286,CYTZ 090700Z AUTO 08010KT 9SM BKN190 BKN210 08/06 A2984 RMK SLP106
CYTZ,2021-04-09 08:00,-79.3950,43.6286,CYTZ 090800Z AUTO 08010KT 9SM SCT140 BKN160 BKN180 09/06 A2984 RMK SLP106
CYTZ,2021-04-09 09:00,-79.3950,43.6286,CYTZ 090900Z AUTO 08010KT 9SM BKN130 10/07 A2984 RMK SLP107
CYTZ,2021-04-09 09:12,-79.3950,43.6286,CYTZ 090912Z AUTO 08010KT 9SM -RA SCT100 BKN130 11/07 A2984 RMK SLP108
CYTZ,2021-04-09 09:37,-79.3950,43.6286,CYTZ 090937Z AUTO 07010KT 9SM BKN066 BKN078 OVC099 11/07 A2985 RMK SLP111
CYTZ,2021-04-09 09:53,-79.3950,43.6286,CYTZ 090953Z AUTO 08008KT 9SM -RA BKN066 OVC100 12/07 A2986 RMK SLP113
CYTZ,2021-04-09 10:00,-79.3950,43.6286,CYTZ 091000Z AUTO 08008KT 9SM -RA BKN066 BKN100 OVC120 12/07 A2986 RMK SLP113
CYTZ,2021-04-09 10:05,-79.3950,43.6286,CYTZ 091005Z AUTO 09007KT 9SM SCT060 OVC100 12/07 A2987 RMK SLP116
CYTZ,2021-04-09 10:09,-79.3950,43.6286,CYTZ 091009Z AUTO 10007KT 9SM -RA FEW028 SCT060 BKN089 OVC110 11/07 A2987 RMK SLP116
CYTZ,2021-04-09 11:00,-79.3950,43.6286,CYTZ 091100Z AUTO 07006KT 9SM -RA FEW038 BKN050 OVC071 11/09 A2987 RMK SLP119
CYTZ,2021-04-09 11:18,-79.3950,43.6286,CYTZ 091118Z AUTO 07007KT 9SM FEW049 BKN055 OVC071 11/09 A2987 RMK SLP119
CYTZ,2021-04-09 12:00,-79.3950,43.6286,CYTZ 091200Z AUTO 08006KT 9SM OVC086 11/09 A2988 RMK SLP122
CYTZ,2021-04-09 13:00,-79.3950,43.6286,CYTZ 091300Z AUTO 08007KT 9SM FEW045 SCT096 12/10 A2990 RMK SLP127
CYTZ,2021-04-09 14:00,-79.3950,43.6286,CYTZ 091400Z AUTO 08010KT 9SM SCT066 OVC130 11/08 A2991 RMK SLP130
CYTZ,2021-04-09 15:00,-79.3950,43.6286,CYTZ 091500Z AUTO 09010KT 9SM FEW050 BKN066 BKN079 OVC130 12/08 A2991 RMK SLP132
CYTZ,2021-04-09 16:00,-79.3950,43.6286,CYTZ 091600Z AUTO 08011KT 9SM BKN035 OVC050 12/09 A2992 RMK SLP133
CYTZ,2021-04-09 16:35,-79.3950,43.6286,CYTZ 091635Z AUTO 08010KT 9SM -RA OVC033 10/08 A2992 RMK SLP135
CYTZ,2021-04-09 16:46,-79.3950,43.6286,CYTZ 091646Z AUTO 08012KT 9SM OVC031 10/08 A2992 RMK SLP135
CYTZ,2021-04-09 17:00,-79.3950,43.6286,CYTZ 091700Z AUTO 07012KT 9SM OVC029 10/08 A2992 RMK SLP134
CYTZ,2021-04-09 18:00,-79.3950,43.6286,CYTZ 091800Z AUTO 09011KT 9SM OVC033 12/08 A2992 RMK SLP133
CYTZ,2021-04-09 19:00,-79.3950,43.6286,CYTZ 091900Z AUTO 09014KT 9SM BKN076 BKN097 11/07 A2991 RMK SLP130
CYTZ,2021-04-09 20:00,-79.3950,43.6286,CYTZ 092000Z AUTO 09012G17KT 9SM OVC100 13/08 A2990 RMK SLP126
CYTZ,2021-04-09 21:00,-79.3950,43.6286,CYTZ 092100Z AUTO 09012G17KT 9SM CLR 13/08 A2988 RMK SLP122
CYTZ,2021-04-09 22:00,-79.3950,43.6286,CYTZ 092200Z AUTO 08013G18KT 9SM CLR 12/09 A2989 RMK SLP123
CYTZ,2021-04-09 23:00,-79.3950,43.6286,CYTZ 092300Z AUTO 07013KT 9SM CLR 11/08 A2988 RMK SLP121
CYTZ,2021-04-10 00:00,-79.3950,43.6286,CYTZ 100000Z AUTO 07014KT 9SM CLR 12/09 A2987 RMK SLP117
CYTZ,2021-04-10 01:00,-79.3950,43.6286,CYTZ 100100Z AUTO 07012KT 9SM CLR 11/09 A2988 RMK SLP121
CYTZ,2021-04-10 02:00,-79.3950,43.6286,CYTZ 100200Z AUTO 08013KT 9SM CLR 11/09 A2988 RMK SLP121
CYTZ,2021-04-10 03:00,-79.3950,43.6286,CYTZ 100300Z AUTO 08010KT 9SM CLR 11/08 A2988 RMK SLP120
CYTZ,2021-04-10 04:00,-79.3950,43.6286,CYTZ 100400Z AUTO 08009KT 9SM BKN096 12/09 A2989 RMK SLP123
CYTZ,2021-04-10 05:00,-79.3950,43.6286,CYTZ 100500Z AUTO 08005KT 9SM CLR 11/09 A2988 RMK SLP120
CYTZ,2021-04-10 06:00,-79.3950,43.6286,CYTZ 100600Z AUTO 09006KT 9SM CLR 11/09 A2987 RMK SLP117
CYTZ,2021-04-10 07:00,-79.3950,43.6286,CYTZ 100700Z AUTO 10006KT 9SM SCT096 BKN130 10/09 A2986 RMK PRESFR SLP115
CYTZ,2021-04-10 08:00,-79.3950,43.6286,CYTZ 100800Z AUTO 09009KT 9SM FEW110 BKN150 10/09 A2985 RMK SLP110
CYTZ,2021-04-10 09:00,-79.3950,43.6286,CYTZ 100900Z AUTO 09007KT 9SM OVC110 10/08 A2986 RMK SLP115
CYTZ,2021-04-10 10:00,-79.3950,43.6286,CYTZ 101000Z AUTO 08010KT 9SM BKN160 09/08 A2985 RMK SLP112
CYTZ,2021-04-10 11:00,-79.3950,43.6286,CYTZ 101100Z AUTO 07010KT 9SM CLR 09/08 A2986 RMK SLP115
CYTZ,2021-04-10 12:00,-79.3950,43.6286,CYTZ 101200Z AUTO 07011KT 9SM CLR 09/08 A2987 RMK SLP116
CYTZ,2021-04-10 13:00,-79.3950,43.6286,CYTZ 101300Z AUTO 07011KT 9SM CLR 09/07 A2986 RMK SLP114
CYTZ,2021-04-10 14:00,-79.3950,43.6286,CYTZ 101400Z AUTO 08011KT 9SM CLR 10/07 A2985 RMK SLP110
CYTZ,2021-04-10 15:00,-79.3950,43.6286,CYTZ 101500Z AUTO 09010KT 9SM CLR 11/08 A2984 RMK SLP107
CYTZ,2021-04-10 16:00,-79.3950,43.6286,CYTZ 101600Z AUTO 08010KT 9SM CLR 11/08 A2984 RMK SLP108
CYTZ,2021-04-10 17:00,-79.3950,43.6286,CYTZ 101700Z AUTO 08010KT 9SM CLR 12/09 A2981 RMK SLP099
CYTZ,2021-04-10 18:00,-79.3950,43.6286,CYTZ 101800Z AUTO 08013KT 9SM CLR 13/09 A2978 RMK SLP088 DENSITY ALT 300FT
CYTZ,2021-04-10 19:00,-79.3950,43.6286,CYTZ 101900Z AUTO 08012KT 9SM CLR 13/09 A2976 RMK SLP081 DENSITY ALT 300FT
CYTZ,2021-04-10 20:00,-79.3950,43.6286,CYTZ 102000Z AUTO 07012KT 9SM CLR 14/09 A2974 RMK SLP075 DENSITY ALT 400FT
CYTZ,2021-04-10 21:00,-79.3950,43.6286,CYTZ 102100Z AUTO 08014G19KT 9SM CLR 14/10 A2971 RMK SLP064 DENSITY ALT 500FT
CYTZ,2021-04-10 22:00,-79.3950,43.6286,CYTZ 102200Z AUTO 08014G19KT 9SM CLR 15/10 A2968 RMK SLP051 DENSITY ALT 600FT
CYTZ,2021-04-10 23:00,-79.3950,43.6286,CYTZ 102300Z AUTO 08013KT 9SM CLR 15/10 A2964 RMK SLP039 DENSITY ALT 700FT
CYTZ,2021-04-11 00:00,-79.3950,43.6286,CYTZ 110000Z AUTO 06012G18KT 9SM BKN210 BKN230 17/10 A2961 RMK SLP029 DENSITY ALT 900FT
CYTZ,2021-04-11 01:00,-79.3950,43.6286,CYTZ 110100Z AUTO 07011G21KT 9SM BKN220 17/09 A2960 RMK SLP025 DENSITY ALT 900FT
CYTZ,2021-04-11 02:00,-79.3950,43.6286,CYTZ 110200Z AUTO 08013KT 9SM BKN200 BKN220 14/07 A2959 RMK SLP023 DENSITY ALT 600FT
CYTZ,2021-04-11 03:00,-79.3950,43.6286,CYTZ 110300Z AUTO 09010KT 9SM BKN200 BKN220 14/07 A2958 RMK SLP019 DENSITY ALT 600FT
CYTZ,2021-04-11 04:00,-79.3950,43.6286,CYTZ 110400Z AUTO 08011G16KT 9SM OVC200 13/06 A2955 RMK SLP010 DENSITY ALT 600FT
CYTZ,2021-04-11 05:00,-79.3950,43.6286,CYTZ 110500Z AUTO 07012KT 9SM BKN190 13/06 A2954 RMK SLP005 DENSITY ALT 600FT
CYTZ,2021-04-11 06:00,-79.3950,43.6286,CYTZ 110600Z AUTO 08008KT 9SM SCT180 13/06 A2953 RMK SLP001 DENSITY ALT 600FT
CYTZ,2021-04-11 07:00,-79.3950,43.6286,CYTZ 110700Z AUTO 08009KT 9SM OVC170 12/07 A2950 RMK SLP993 DENSITY ALT 500FT
CYTZ,2021-04-11 08:00,-79.3950,43.6286,CYTZ 110800Z AUTO 09008KT 050V120 9SM OVC076 14/08 A2949 RMK SLP987 DENSITY ALT 700FT
CYTZ,2021-04-11 09:00,-79.3950,43.6286,CYTZ 110900Z AUTO 09008KT 9SM BKN081 BKN130 13/09 A2948 RMK SLP983 DENSITY ALT 600FT
CYTZ,2021-04-11 09:56,-79.3950,43.6286,CYTZ 110956Z AUTO 08009KT 9SM -RA BKN100 OVC130 12/09 A2948 RMK SLP984 DENSITY ALT 500FT
CYTZ,2021-04-11 10:00,-79.3950,43.6286,CYTZ 111000Z AUTO 08012KT 9SM -RA BKN100 OVC130 12/09 A2948 RMK SLP983 DENSITY ALT 500FT
CYTZ,2021-04-11 10:12,-79.3950,43.6286,CYTZ 111012Z AUTO 08011G16KT 9SM OVC100 12/09 A2947 RMK SLP983 DENSITY ALT 500FT
CYTZ,2021-04-11 10:15,-79.3950,43.6286,CYTZ 111015Z AUTO 08012KT 9SM -RA OVC100 12/09 A2948 RMK SLP984 DENSITY ALT 500FT
CYTZ,2021-04-11 11:00,-79.3950,43.6286,CYTZ 111100Z AUTO 07015KT 9SM -RA BKN100 10/09 A2947 RMK SLP982 DENSITY ALT 300FT
CYTZ,2021-04-11 11:48,-79.3950,43.6286,CYTZ 111148Z AUTO 07013G18KT 9SM OVC100 10/09 A2948 RMK SLP984 DENSITY ALT 300FT
CYTZ,2021-04-11 11:49,-79.3950,43.6286,CYTZ 111149Z AUTO 07013G18KT 9SM -RA OVC100 10/09 A2948 RMK SLP984 DENSITY ALT 300FT
CYTZ,2021-04-11 12:00,-79.3950,43.6286,CYTZ 111200Z AUTO 06013KT 9SM -RA FEW045 SCT081 OVC100 10/09 A2948 RMK SLP983
CYTZ,2021-04-11 12:37,-79.3950,43.6286,CYTZ 111237Z AUTO 07014G19KT 7SM -RA BKN021 OVC025 09/09 A2947 RMK SLP981
CYTZ,2021-04-11 12:41,-79.3950,43.6286,CYTZ 111241Z AUTO 07013G19KT 5SM -RA BR BKN021 OVC025 09/09 A2946 RMK SLP980
CYTZ,2021-04-11 13:00,-79.3950,43.6286,CYTZ 111300Z AUTO 07014KT 3SM -RA BR FEW005 BKN021 OVC030 10/09 A2946 RMK SLP978 DENSITY ALT 300FT
CYTZ,2021-04-11 13:06,-79.3950,43.6286,CYTZ 111306Z AUTO 07015KT 3SM -RA BR BKN005 BKN021 OVC032 10/09 A2946 RMK SLP979
CYTZ,2021-04-11 13:33,-79.3950,43.6286,CYTZ 111333Z AUTO 07012G20KT 2 1/2SM -RA BR OVC005 09/09 A2946 RMK SLP979
CYTZ,2021-04-11 14:00,-79.3950,43.6286,CYTZ 111400Z AUTO 07015G20KT 2 1/2SM -RA BR OVC003 09/09 A2946 RMK SLP979
CYTZ,2021-04-11 14:04,-79.3950,43.6286,CYTZ 111404Z AUTO 07014G19KT 3SM -RA BR OVC003 09/09 A2946 RMK SLP979
CYTZ,2021-04-11 15:00,-79.3950,43.6286,CYTZ 111500Z AUTO VRB06G15KT 4SM -RA BR OVC003 09/08 A2948 RMK SLP984
CYTZ,2021-04-11 15:23,-79.3950,43.6286,CYTZ 111523Z AUTO 08010KT 6SM -RA BR OVC003 09/08 A2948 RMK SLP985
CYTZ,2021-04-11 16:00,-79.3950,43.6286,CYTZ 111600Z AUTO 07007KT 7SM -RA OVC003 09/09 A2948 RMK SLP984
CYTZ,2021-04-11 16:53,-79.3950,43.6286,CYTZ 111653Z AUTO 06008KT 050V110 5SM -RA BR OVC003 10/10 A2948 RMK SLP985
CYTZ,2021-04-11 17:00,-79.3950,43.6286,CYTZ 111700Z AUTO 06007KT 5SM -RA BR OVC003 10/10 A2948 RMK SLP985 DENSITY ALT 300FT
CYTZ,2021-04-11 17:04,-79.3950,43.6286,CYTZ 111704Z AUTO 07007KT 6SM -RA BR BKN003 10/10 A2948 RMK SLP985 DENSITY ALT 300FT
CYTZ,2021-04-11 17:06,-79.3950,43.6286,CYTZ 111706Z AUTO 09006KT 7SM BKN003 10/10 A2948 RMK SLP986 DENSITY ALT 300FT
CYTZ,2021-04-11 17:19,-79.3950,43.6286,CYTZ 111719Z AUTO 08007KT 5SM BR BKN003 10/10 A2948 RMK SLP986
CYTZ,2021-04-11 17:24,-79.3950,43.6286,CYTZ 111724Z AUTO 08006KT 4SM BR SCT003 10/10 A2948 RMK SLP986 DENSITY ALT 300FT
CYTZ,2021-04-11 17:36,-79.3950,43.6286,CYTZ 111736Z AUTO 09005KT 4SM BR BKN005 10/10 A2948 RMK SLP987 DENSITY ALT 300FT
CYTZ,2021-04-11 17:42,-79.3950,43.6286,CYTZ 111742Z AUTO 10006KT 2 1/2SM BR BKN005 11/10 A2949 RMK SLP988 DENSITY ALT 300FT
CYTZ,2021-04-11 17:50,-79.3950,43.6286,CYTZ 111750Z AUTO 09008KT 1 3/4SM R08/2800V4000FT/ BR BKN003 11/11 A2948 RMK VIS VRB 3/4-2 1/2 SLP987 DENSITY ALT 300FT
CYTZ,2021-04-11 17:58,-79.3950,43.6286,CYTZ 111758Z AUTO 08007KT 3/4SM R08/2600V4000FT/ BR OVC003 11/11 A2948 RMK SLP987 DENSITY ALT 400FT
CYTZ,2021-04-11 18:00,-79.3950,43.6286,CYTZ 111800Z AUTO 08008KT 3/4SM R08/2200V4000FT/ BR OVC003 11/11 A2948 RMK SLP987 DENSITY ALT 400FT
CYTZ,2021-04-11 18:22,-79.3950,43.6286,CYTZ 111822Z AUTO 09007KT 1SM R08/3500VP6000FT/ BR OVC005 12/12 A2948 RMK SLP987 DENSITY ALT 500FT
CYTZ,2021-04-11 18:27,-79.3950,43.6286,CYTZ 111827Z AUTO 09006KT 2SM BR OVC005 12/12 A2948 RMK SLP987 DENSITY ALT 500FT
CYTZ,2021-04-11 18:29,-79.3950,43.6286,CYTZ 111829Z AUTO 09006KT 3SM BR BKN005 13/12 A2948 RMK SLP987 DENSITY ALT 600FT
CYTZ,2021-04-11 18:31,-79.3950,43.6286,CYTZ 111831Z AUTO 09006KT 7SM BKN005 BKN086 13/13 A2949 RMK SLP987 DENSITY ALT 600FT
CYTZ,2021-04-11 18:38,-79.3950,43.6286,CYTZ 111838Z AUTO 09005KT 9SM SCT005 BKN086 13/13 A2949 RMK SLP987 DENSITY ALT 600FT
CYTZ,2021-04-11 19:00,-79.3950,43.6286,CYTZ 111900Z AUTO 08005KT 9SM OVC086 14/13 A2948 RMK SLP986 DENSITY ALT 700FT
CYTZ,2021-04-11 20:00,-79.3950,43.6286,CYTZ 112000Z AUTO 09009KT 9SM SCT076 BKN100 11/10 A2948 RMK SLP986 DENSITY ALT 400FT
CYTZ,2021-04-11 20:57,-79.3950,43.6286,CYTZ 112057Z AUTO 10009KT 5SM BR FEW001 OVC076 10/10 A2949 RMK SLP988 DENSITY ALT 300FT
CYTZ,2021-04-11 21:00,-79.3950,43.6286,CYTZ 112100Z AUTO 09010KT 4SM BR SCT001 OVC076 10/10 A2949 RMK SLP988 DENSITY ALT 300FT
CYTZ,2021-04-11 21:11,-79.3950,43.6286,CYTZ 112111Z AUTO 09010KT 3SM BR BKN001 OVC071 10/10 A2949 RMK SLP990 DENSITY ALT 300FT
CYTZ,2021-04-11 21:13,-79.3950,43.6286,CYTZ 112113Z AUTO 09009KT 2 1/2SM BR BKN001 OVC071 10/09 A2949 RMK SLP990
CYTZ,2021-04-11 21:15,-79.3950,43.6286,CYTZ 112115Z AUTO 09012KT 1 3/4SM BR BKN001 OVC071 10/09 A2949 RMK SLP990
CYTZ,2021-04-11 21:33,-79.3950,43.6286,CYTZ 112133Z AUTO 09009G15KT 2SM BR OVC001 10/10 A2950 RMK VIS VRB 1-3 SLP991 DENSITY ALT 300FT
CYTZ,2021-04-11 21:40,-79.3950,43.6286,CYTZ 112140Z AUTO 10009KT 3SM BR BKN001 OVC076 10/10 A2950 RMK SLP993 DENSITY ALT 300FT
CYTZ,2021-04-11 21:46,-79.3950,43.6286,CYTZ 112146Z AUTO 09011KT 2 1/2SM BR BKN001 BKN006 OVC076 10/10 A2951 RMK VIS VRB 1 1/4-3 SLP994 DENSITY ALT 300FT
CYTZ,2021-04-11 21:48,-79.3950,43.6286,CYTZ 112148Z AUTO 09010KT 1 3/4SM BR BKN001 BKN006 OVC071 10/10 A2951 RMK VIS VRB 1-3 SLP994 DENSITY ALT 300FT
CYTZ,2021-04-11 21:52,-79.3950,43.6286,CYTZ 112152Z AUTO 09010KT 3/4SM R08/3000VP6000FT/ BR BKN003 OVC076 10/10 A2951 RMK SLP994
CYTZ,2021-04-11 22:00,-79.3950,43.6286,CYTZ 112200Z AUTO 09011KT 3/4SM R08/3000VP6000FT/ BR BKN003 OVC076 10/10 A2951 RMK SLP996
CYTZ,2021-04-11 22:03,-79.3950,43.6286,CYTZ 112203Z AUTO 09011KT 1SM R08/3000VP6000FT/ BR BKN003 OVC076 10/10 A2951 RMK SLP996
CYTZ,2021-04-11 22:15,-79.3950,43.6286,CYTZ 112215Z AUTO 09010G15KT 1 1/4SM BR OVC001 10/10 A2951 RMK SLP996
CYTZ,2021-04-11 22:32,-79.3950,43.6286,CYTZ 112232Z AUTO 09010KT 1SM R08/4000VP6000FT/ -RA BR OVC001 10/10 A2952 RMK SLP998
CYTZ,2021-04-11 22:37,-79.3950,43.6286,CYTZ 112237Z AUTO 08012KT 3/4SM R08/3000V5500FT/ -RA BR VV002 10/10 A2952 RMK SLP998
CYTZ,2021-04-11 22:48,-79.3950,43.6286,CYTZ 112248Z AUTO 08010G15KT 1SM R08/3000VP6000FT/ -RA BR VV002 10/10 A2952 RMK SLP999
CYTZ,2021-04-11 22:52,-79.3950,43.6286,CYTZ 112252Z AUTO 08010G15KT 2SM -RA BR BKN002 OVC086 10/10 A2952 RMK SLP999
CYTZ,2021-04-11 22:54,-79.3950,43.6286,CYTZ 112254Z AUTO 08010G15KT 3SM -RA BR BKN002 OVC086 10/10 A2952 RMK SLP999
CYTZ,2021-04-11 22:56,-79.3950,43.6286,CYTZ 112256Z AUTO 08010KT 4SM -RA BR BKN004 OVC086 10/10 A2952 RMK SLP999 DENSITY ALT 300FT
CYTZ,2021-04-11 22:58,-79.3950,43.6286,CYTZ 112258Z AUTO 08010KT 5SM -RA BR FEW002 BKN006 OVC086 10/10 A2952 RMK SLP999 DENSITY ALT 300FT
CYTZ,2021-04-11 23:00,-79.3950,43.6286,CYTZ 112300Z AUTO 08010KT 6SM -RA BR BKN006 OVC086 10/10 A2952 RMK SLP999 DENSITY ALT 300FT
CYTZ,2021-04-11 23:06,-79.3950,43.6286,CYTZ 112306Z AUTO 08010KT 8SM -RA BKN005 OVC091 10/10 A2952 RMK SLP999 DENSITY ALT 300FT
CYTZ,2021-04-11 23:11,-79.3950,43.6286,CYTZ 112311Z AUTO 08010KT 8SM -RA BKN007 OVC091 11/10 A2952 RMK SLP000 DENSITY ALT 300FT
CYTZ,2021-04-11 23:15,-79.3950,43.6286,CYTZ 112315Z AUTO 08009KT 9SM -RA BKN005 BKN023 OVC091 11/10 A2952 RMK SLP000 DENSITY ALT 300FT
CYTZ,2021-04-11 23:31,-79.3950,43.6286,CYTZ 112331Z AUTO 07009KT 9SM OVC005 11/11 A2953 RMK SLP003 DENSITY ALT 300FT
CYTZ,2021-04-11 23:41,-79.3950,43.6286,CYTZ 112341Z AUTO 06013KT 9SM -RA OVC005 11/11 A2954 RMK SLP004 DENSITY ALT 400FT
CYTZ,2021-04-12 00:00,-79.3950,43.6286,CYTZ 120000Z AUTO 06011G17KT 9SM -RA OVC003 12/12 A2953 RMK SLP003 DENSITY ALT 400FT
CYTZ,2021-04-12 00:13,-79.3950,43.6286,CYTZ 120013Z AUTO 05012KT 9SM -RA SCT003 OVC008 12/12 A2954 RMK SLP006 DENSITY ALT 500FT
CYTZ,2021-04-12 00:41,-79.3950,43.6286,CYTZ 120041Z AUTO 05014KT 9SM -RA SCT006 BKN055 OVC069 12/12 A2954 RMK SLP007 DENSITY ALT 500FT
CYTZ,2021-04-12 00:46,-79.3950,43.6286,CYTZ 120046Z AUTO 05013KT 9SM -RA BKN006 BKN055 OVC069 12/12 A2955 RMK SLP008 DENSITY ALT 500FT
CYTZ,2021-04-12 01:00,-79.3950,43.6286,CYTZ 120100Z AUTO 06015KT 9SM -RA BKN008 BKN055 OVC069 13/12 A2956 RMK SLP011 DENSITY ALT 500FT
CYTZ,2021-04-12 02:00,-79.3950,43.6286,CYTZ 120200Z AUTO 06016G21KT 9SM -RA OVC006 11/11 A2955 RMK SLP009 DENSITY ALT 400FT
CYTZ,2021-04-12 02:37,-79.3950,43.6286,CYTZ 120237Z AUTO 06020KT 9SM -RA FEW007 BKN012 BKN024 OVC066 12/12 A2954 RMK SLP007 DENSITY ALT 500FT
CYTZ,2021-04-12 02:41,-79.3950,43.6286,CYTZ 120241Z AUTO 07019G24KT 9SM SCT009 BKN014 BKN039 OVC066 12/12 A2955 RMK SLP008 DENSITY ALT 500FT
CYTZ,2021-04-12 03:00,-79.3950,43.6286,CYTZ 120300Z AUTO 07013G19KT 9SM SCT007 OVC013 12/11 A2956 RMK SLP011 DENSITY ALT 400FT
CYTZ,2021-04-12 03:08,-79.3950,43.6286,CYTZ 120308Z AUTO 07012G17KT 9SM FEW005 BKN009 BKN015 OVC020 12/11 A2956 RMK SLP012 DENSITY ALT 400FT
CYTZ,2021-04-12 03:15,-79.3950,43.6286,CYTZ 120315Z AUTO 07011G18KT 9SM SCT005 BKN013 OVC020 12/11 A2956 RMK SLP013 DENSITY ALT 400FT
CYTZ,2021-04-12 03:43,-79.3950,43.6286,CYTZ 120343Z AUTO 07013G19KT 9SM OVC025 12/11 A2956 RMK SLP013 DENSITY ALT 400FT
CYTZ,2021-04-12 03:57,-79.3950,43.6286,CYTZ 120357Z AUTO 07015G21KT 9SM BKN023 OVC028 12/11 A2956 RMK SLP013 DENSITY ALT 400FT
CYTZ,2021-04-12 04:00,-79.3950,43.6286,CYTZ 120400Z AUTO 06018KT 9SM OVC025 12/11 A2956 RMK SLP013 DENSITY ALT 400FT
CYTZ,2021-04-12 04:04,-79.3950,43.6286,CYTZ 120404Z AUTO 07018KT 9SM -RA OVC025 12/11 A2956 RMK SLP014 DENSITY ALT 400FT
CYTZ,2021-04-12 04:15,-79.3950,43.6286,CYTZ 120415Z AUTO 06016G21KT 9SM -RA SCT016 BKN023 OVC029 11/10 A2956 RMK SLP014 DENSITY ALT 300FT
CYTZ,2021-04-12 04:28,-79.3950,43.6286,CYTZ 120428Z AUTO 07013G20KT 9SM BKN016 OVC023 11/10 A2956 RMK SLP014 DENSITY ALT 300FT
CYTZ,2021-04-12 05:00,-79.3950,43.6286,CYTZ 120500Z AUTO 07012G18KT 9SM OVC008 10/09 A2957 RMK SLP015
CYTZ,2021-04-12 05:42,-79.3950,43.6286,CYTZ 120542Z AUTO 07011KT 8SM OVC004 10/09 A2956 RMK SLP013
CYTZ,2021-04-12 05:48,-79.3950,43.6286,CYTZ 120548Z AUTO 06011KT 5SM BR OVC004 10/09 A2956 RMK SLP012
CYTZ,2021-04-12 05:54,-79.3950,43.6286,CYTZ 120554Z AUTO 07009KT 4SM -RA BR OVC004 10/09 A2956 RMK SLP011
CYTZ,2021-04-12 06:00,-79.3950,43.6286,CYTZ 120600Z AUTO 06009KT 4SM -RA BR OVC004 10/09 A2955 RMK SLP010
CYTZ,2021-04-12 06:15,-79.3950,43.6286,CYTZ 120615Z AUTO 07009KT 4SM BR BKN004 OVC011 10/09 A2955 RMK SLP010
CYTZ,2021-04-12 06:17,-79.3950,43.6286,CYTZ 120617Z AUTO 07009KT 5SM BR BKN006 OVC011 09/09 A2955 RMK SLP009
CYTZ,2021-04-12 06:19,-79.3950,43.6286,CYTZ 120619Z AUTO 07010KT 6SM BR BKN006 OVC011 10/09 A2955 RMK SLP009
CYTZ,2021-04-12 06:49,-79.3950,43.6286,CYTZ 120649Z AUTO 08010KT 5SM BR OVC006 09/09 A2955 RMK SLP010
CYTZ,2021-04-12 07:00,-79.3950,43.6286,CYTZ 120700Z AUTO 08010KT 5SM BR OVC006 09/09 A2955 RMK SLP010
CYTZ,2021-04-12 07:33,-79.3950,43.6286,CYTZ 120733Z AUTO 07011G16KT 4SM BR OVC004 09/09 A2955 RMK SLP008
CYTZ,2021-04-12 08:00,-79.3950,43.6286,CYTZ 120800Z AUTO 07014G19KT 5SM BR OVC004 09/08 A2955 RMK SLP008
CYTZ,2021-04-12 08:39,-79.3950,43.6286,CYTZ 120839Z AUTO 07014G20KT 4SM BR OVC002 08/08 A2955 RMK SLP010
CYTZ,2021-04-12 08:55,-79.3950,43.6286,CYTZ 120855Z AUTO 07015G20KT 2 1/2SM BR OVC002 08/08 A2955 RMK SLP010
CYTZ,2021-04-12 09:00,-79.3950,43.6286,CYTZ 120900Z AUTO 07014G20KT 2 1/4SM BR OVC002 08/08 A2955 RMK SLP008
CYTZ,2021-04-12 09:38,-79.3950,43.6286,CYTZ 120938Z AUTO 06018KT 3SM BR OVC002 08/07 A2956 RMK SLP012
CYTZ,2021-04-12 10:00,-79.3950,43.6286,CYTZ 121000Z AUTO 07016G22KT 3SM BR OVC002 07/07 A2956 RMK SLP013
CYTZ,2021-04-12 10:03,-79.3950,43.6286,CYTZ 121003Z AUTO 07017KT 2 1/2SM BR OVC002 07/07 A2956 RMK SLP013
CYTZ,2021-04-12 10:08,-79.3950,43.6286,CYTZ 121008Z AUTO 07017G22KT 1 3/4SM BR OVC002 07/07 A2956 RMK SLP014
CYTZ,2021-04-12 10:14,-79.3950,43.6286,CYTZ 121014Z AUTO 06016G22KT 1 1/2SM -RA BR OVC002 07/07 A2956 RMK SLP015
CYTZ,2021-04-12 10:27,-79.3950,43.6286,CYTZ 121027Z AUTO 06016KT 2SM -RA BR OVC002 07/07 A2956 RMK SLP015
CYTZ,2021-04-12 10:48,-79.3950,43.6286,CYTZ 121048Z AUTO 07014G20KT 3SM -RA BR OVC002 07/07 A2957 RMK SLP018
CYTZ,2021-04-12 10:56,-79.3950,43.6286,CYTZ 121056Z AUTO 06016KT 2 1/2SM -RA BR OVC002 07/07 A2957 RMK SLP018
CYTZ,2021-04-12 11:00,-79.3950,43.6286,CYTZ 121100Z AUTO 06014G19KT 2 1/2SM -RA BR OVC002 07/07 A2958 RMK SLP018
CYTZ,2021-04-12 11:17,-79.3950,43.6286,CYTZ 121117Z AUTO 07014G19KT 2 1/2SM -RA BR OVC004 07/07 A2959 RMK SLP023
CYTZ,2021-04-12 11:42,-79.3950,43.6286,CYTZ 121142Z AUTO 07016G21KT 3SM -RA BR OVC004 07/07 A2959 RMK SLP024
