station,valid,lon,lat,metar
CZVL,2022-02-17 12:02,-113.8544,53.6675,CZVL 171202Z AUTO 17015KT 2 1/2SM -SN BKN025 OVC031 M09/M09 A2961 RMK VIS VRB 1 1/2-3 SLP073
CZVL,2022-02-17 12:04,-113.8544,53.6675,CZVL 171204Z AUTO 17016KT 3SM -SN OVC028 M09/M09 A2961 RMK SLP071
CZVL,2022-02-17 12:25,-113.8544,53.6675,CZVL 171225Z AUTO 17014KT 6SM -SN FEW030 SCT043 OVC055 M08/M09 A2959 RMK SLP065
CZVL,2022-02-17 12:42,-113.8544,53.6675,CZVL 171242Z AUTO 18012KT 9SM OVC055 M07/M08 A2959 RMK SLP061
CZVL,2022-02-17 13:00,-113.8544,53.6675,CZVL 171300Z AUTO 18012KT 9SM OVC055 M07/M08 A2958 RMK SLP065
CZVL,2022-02-17 14:00,-113.8544,53.6675,CZVL 171400Z AUTO 19009KT 9SM OVC047 M05/M07 A2956 RMK SLP057
CZVL,2022-02-17 15:00,-113.8544,53.6675,CZVL 171500Z AUTO 23004KT 180V250 9SM -SN FEW044 BKN055 OVC070 M04/M06 A2956 RMK SLP054
CZVL,2022-02-17 15:11,-113.8544,53.6675,CZVL 171511Z AUTO 26006KT 9SM BKN045 OVC071 M03/M05 A2956 RMK SLP044
CZVL,2022-02-17 15:14,-113.8544,53.6675,CZVL 171514Z AUTO 27007KT 7SM -SN BKN040 BKN047 OVC071 M03/M04 A2956 RMK SLP043
CZVL,2022-02-17 15:16,-113.8544,53.6675,CZVL 171516Z AUTO 26007KT 5SM -SN BKN037 BKN047 OVC071 M02/M04 A2956 RMK SLP043
CZVL,2022-02-17 15:29,-113.8544,53.6675,CZVL 171529Z AUTO 26012G17KT 6SM -SN BKN037 BKN049 M01/M03 A2955 RMK SLP036
CZVL,2022-02-17 15:49,-113.8544,53.6675,CZVL 171549Z AUTO 28013G21KT 9SM SCT041 00/M02 A2955 RMK SLP035
CZVL,2022-02-17 16:00,-113.8544,53.6675,CZVL 171600Z AUTO 28015G22KT 9SM FEW045 00/M02 A2955 RMK SLP048
CZVL,2022-02-17 17:00,-113.8544,53.6675,CZVL 171700Z AUTO 29016G27KT 9SM BKN055 BKN073 03/M00 A2957 RMK SLP051
CZVL,2022-02-17 18:00,-113.8544,53.6675,CZVL 171800Z AUTO 29017G26KT 9SM FEW042 04/00 A2958 RMK PCPN 1.0MM PAST HR SLP055
CZVL,2022-02-17 19:00,-113.8544,53.6675,CZVL 171900Z AUTO 29020G29KT 9SM BKN066 04/00 A2959 RMK SLP058
CZVL,2022-02-17 20:00,-113.8544,53.6675,CZVL 172000Z AUTO 29021G29KT 9SM OVC066 04/M01 A2960 RMK SLP061
CZVL,2022-02-17 21:00,-113.8544,53.6675,CZVL 172100Z AUTO 29021G33KT 9SM FEW050 SCT066 BKN081 04/M01 A2961 RMK SLP064
CZVL,2022-02-17 22:00,-113.8544,53.6675,CZVL 172200Z AUTO 29019G28KT 9SM SCT076 BKN087 03/M01 A2964 RMK SLP074
CZVL,2022-02-17 23:00,-113.8544,53.6675,CZVL 172300Z AUTO 30017G24KT 9SM BKN076 BKN140 03/M02 A2966 RMK SLP081
CZVL,2022-02-18 00:00,-113.8544,53.6675,CZVL 180000Z AUTO 29014G20KT 9SM OVC071 03/M02 A2969 RMK SLP089
CZVL,2022-02-18 00:40,-113.8544,53.6675,CZVL 180040Z AUTO 29014G23KT 9SM -RA FEW043 BKN060 BKN140 02/M02 A2970 RMK SLP084
CZVL,2022-02-18 00:57,-113.8544,53.6675,CZVL 180057Z AUTO 29015KT 9SM OVC060 02/M02 A2970 RMK SLP085
CZVL,2022-02-18 01:00,-113.8544,53.6675,CZVL 180100Z AUTO 29012G19KT 9SM OVC060 02/M02 A2971 RMK SLP094
CZVL,2022-02-18 02:00,-113.8544,53.6675,CZVL 180200Z AUTO 29015G20KT 9SM OVC066 01/M02 A2975 RMK SLP109
CZVL,2022-02-18 02:31,-113.8544,53.6675,CZVL 180231Z AUTO 31017G22KT 9SM -RA OVC066 01/M02 A2977 RMK SLP110
CZVL,2022-02-18 02:45,-113.8544,53.6675,CZVL 180245Z AUTO 31018G26KT 9SM -UP OVC066 01/M03 A2978 RMK SLP112
CZVL,2022-02-18 02:47,-113.8544,53.6675,CZVL 180247Z AUTO 32016G26KT 9SM -RA -UP OVC066 01/M03 A2978 RMK SLP113
CZVL,2022-02-18 02:55,-113.8544,53.6675,CZVL 180255Z AUTO 32015G24KT 9SM -RA FEW027 OVC066 01/M03 A2978 RMK SLP115
CZVL,2022-02-18 02:57,-113.8544,53.6675,CZVL 180257Z AUTO 32014G24KT 9SM -RASN FEW027 OVC066 01/M03 A2979 RMK SLP116
CZVL,2022-02-18 03:00,-113.8544,53.6675,CZVL 180300Z AUTO 32017G24KT 9SM -RASN FEW027 OVC066 01/M03 A2979 RMK SLP120
CZVL,2022-02-18 03:05,-113.8544,53.6675,CZVL 180305Z AUTO 32013G23KT 9SM -SN FEW027 OVC066 01/M03 A2979 RMK SLP117
CZVL,2022-02-18 03:06,-113.8544,53.6675,CZVL 180306Z AUTO 32014G23KT 9SM -RASN FEW027 OVC066 01/M03 A2979 RMK SLP117
CZVL,2022-02-18 03:10,-113.8544,53.6675,CZVL 180310Z AUTO 32016G22KT 9SM -SN FEW027 OVC066 01/M03 A2979 RMK SLP116
CZVL,2022-02-18 03:13,-113.8544,53.6675,CZVL 180313Z AUTO 32014G22KT 9SM FEW027 OVC071 01/M03 A2979 RMK SLP116
CZVL,2022-02-18 03:19,-113.8544,53.6675,CZVL 180319Z AUTO 32016G22KT 9SM -RA OVC071 01/M03 A2979 RMK SLP119
CZVL,2022-02-18 03:37,-113.8544,53.6675,CZVL 180337Z AUTO 31012G20KT 9SM -SN FEW023 SCT027 OVC071 00/M03 A2980 RMK SLP123
CZVL,2022-02-18 04:00,-113.8544,53.6675,CZVL 180400Z AUTO 32017G23KT 9SM -SN FEW023 SCT029 OVC076 M00/M03 A2981 RMK SLP127
CZVL,2022-02-18 04:38,-113.8544,53.6675,CZVL 180438Z AUTO 31014G19KT 5SM -SN FEW015 SCT021 SCT035 OVC046 M00/M02 A2984 RMK PRESRR SLP137
CZVL,2022-02-18 04:44,-113.8544,53.6675,CZVL 180444Z AUTO 32013G22KT 5SM -SN SCT017 BKN023 BKN033 OVC040 M00/M02 A2984 RMK SLP138
CZVL,2022-02-18 04:46,-113.8544,53.6675,CZVL 180446Z AUTO 32019KT 4SM -SN SCT017 BKN025 OVC037 M01/M03 A2984 RMK SLP138
CZVL,2022-02-18 04:51,-113.8544,53.6675,CZVL 180451Z AUTO 33020G27KT 2 1/2SM -SN SCT017 BKN025 OVC032 M01/M03 A2985 RMK SLP141
CZVL,2022-02-18 04:53,-113.8544,53.6675,CZVL 180453Z AUTO 34019G27KT 2SM -SN SCT014 BKN019 BKN025 OVC032 M01/M03 A2985 RMK VIS VRB 1 1/4-3 SLP143
CZVL,2022-02-18 04:55,-113.8544,53.6675,CZVL 180455Z AUTO 35022G27KT 1 3/4SM -SN BKN016 BKN025 OVC032 M02/M03 A2986 RMK VIS VRB 1 1/4-3 PRESRR SLP144
CZVL,2022-02-18 04:56,-113.8544,53.6675,CZVL 180456Z AUTO 34022G27KT 1 3/4SM -SN SCT014 SCT019 BKN025 OVC032 M02/M03 A2986 RMK VIS VRB 1 1/4-3 SLP145
CZVL,2022-02-18 04:57,-113.8544,53.6675,CZVL 180457Z AUTO 35021G27KT 1 3/4SM -SN BKN016 BKN025 OVC032 M02/M03 A2986 RMK VIS VRB 1 1/4-3 SLP145
CZVL,2022-02-18 05:00,-113.8544,53.6675,CZVL 180500Z AUTO 34019G26KT 1 1/2SM -SN SCT016 BKN023 OVC032 M02/M03 A2986 RMK VIS VRB 1 1/4-2 PRESRR SLP142
CZVL,2022-02-18 05:02,-113.8544,53.6675,CZVL 180502Z AUTO 34020G26KT 1 1/2SM -SN SCT016 OVC025 M02/M04 A2986 RMK VIS VRB 1 1/4-2 1/2 PRESRR SLP148
CZVL,2022-02-18 05:05,-113.8544,53.6675,CZVL 180505Z AUTO 34018G26KT 2 1/4SM -SN SCT016 BKN025 OVC033 M02/M03 A2987 RMK PRESRR SLP150
CZVL,2022-02-18 05:09,-113.8544,53.6675,CZVL 180509Z AUTO 34019G24KT 3SM -SN FEW016 BKN025 OVC035 M02/M04 A2986 RMK SLP149
CZVL,2022-02-18 05:28,-113.8544,53.6675,CZVL 180528Z AUTO 36014G21KT 2 1/2SM -SN SCT009 SCT014 OVC035 M03/M04 A2989 RMK VIS VRB 1 3/4-3 PRESRR SLP158
CZVL,2022-02-18 05:32,-113.8544,53.6675,CZVL 180532Z AUTO 36018G23KT 1 3/4SM -SN SCT009 SCT014 OVC033 M04/M05 A2989 RMK VIS VRB 1-3 PRESRR SLP162
CZVL,2022-02-18 05:40,-113.8544,53.6675,CZVL 180540Z AUTO 36020KT 2SM -SN FEW009 BKN033 M05/M06 A2991 RMK PRESRR SLP169
CZVL,2022-02-18 05:44,-113.8544,53.6675,CZVL 180544Z AUTO 36018G27KT 3SM -SN FEW009 BKN038 M05/M07 A2992 RMK PRESRR SLP171
CZVL,2022-02-18 06:00,-113.8544,53.6675,CZVL 180600Z AUTO 35022G27KT 3SM -SN FEW011 SCT030 OVC035 M06/M08 A2993 RMK PRESRR SLP171
CZVL,2022-02-18 06:20,-113.8544,53.6675,CZVL 180620Z AUTO 35021G28KT 2 1/4SM -SN SCT014 OVC030 M08/M09 A2997 RMK VIS VRB 1 1/4-3 PRESRR SLP193
CZVL,2022-02-18 06:37,-113.8544,53.6675,CZVL 180637Z AUTO 35017G27KT 3SM -SN SCT012 SCT030 SCT036 OVC044 M08/M10 A2998 RMK PRESRR SLP200
CZVL,2022-02-18 06:42,-113.8544,53.6675,CZVL 180642Z AUTO 35020G25KT 2 1/4SM -SN SCT010 SCT014 SCT031 OVC042 M09/M10 A2998 RMK PRESRR SLP200
CZVL,2022-02-18 06:45,-113.8544,53.6675,CZVL 180645Z AUTO 35023KT 1 3/4SM -SN FEW010 SCT014 SCT031 OVC040 M09/M11 A2998 RMK SLP201
CZVL,2022-02-18 07:00,-113.8544,53.6675,CZVL 180700Z AUTO 34023KT 1 3/4SM -SN FEW010 OVC040 M10/M12 A2999 RMK SLP193
CZVL,2022-02-18 07:06,-113.8544,53.6675,CZVL 180706Z AUTO 35020G27KT 2SM -SN FEW010 OVC040 M10/M11 A3000 RMK SLP209
CZVL,2022-02-18 07:13,-113.8544,53.6675,CZVL 180713Z AUTO 35020G25KT 3SM -SN OVC040 M10/M12 A3000 RMK PRESRR SLP210
CZVL,2022-02-18 07:35,-113.8544,53.6675,CZVL 180735Z AUTO 35023G29KT 6SM -SN OVC048 M10/M13 A3002 RMK PRESRR SLP217
CZVL,2022-02-18 08:00,-113.8544,53.6675,CZVL 180800Z AUTO 35020G28KT 9SM -SN SCT048 BKN076 OVC100 M11/M13 A3004 RMK SLP213
CZVL,2022-02-18 08:06,-113.8544,53.6675,CZVL 180806Z AUTO 35022G27KT 9SM SCT046 BKN076 OVC100 M11/M14 A3005 RMK SLP228
CZVL,2022-02-18 08:37,-113.8544,53.6675,CZVL 180837Z AUTO 36021G28KT 9SM -SN BKN060 OVC082 M11/M15 A3009 RMK PRESRR SLP242
CZVL,2022-02-18 09:00,-113.8544,53.6675,CZVL 180900Z AUTO 35022KT 9SM -SN BKN055 OVC069 M12/M15 A3010 RMK SLP235
CZVL,2022-02-18 09:35,-113.8544,53.6675,CZVL 180935Z AUTO 35019G24KT 5SM -SN OVC046 M12/M15 A3014 RMK PRESRR SLP260
CZVL,2022-02-18 09:45,-113.8544,53.6675,CZVL 180945Z AUTO 35019KT 6SM -SN OVC046 M12/M15 A3015 RMK SLP264
CZVL,2022-02-18 10:00,-113.8544,53.6675,CZVL 181000Z AUTO 35018KT 9SM -SN OVC050 M13/M16 A3016 RMK PRESRR SLP254
CZVL,2022-02-18 10:31,-113.8544,53.6675,CZVL 181031Z AUTO 35019G24KT 5SM -SN OVC042 M13/M16 A3019 RMK SLP281
CZVL,2022-02-18 10:38,-113.8544,53.6675,CZVL 181038Z AUTO 35016G22KT 2 1/2SM -SN OVC042 M13/M16 A3020 RMK VIS VRB 2 1/4-3 SLP282
CZVL,2022-02-18 10:46,-113.8544,53.6675,CZVL 181046Z AUTO 35014G19KT 3SM -SN OVC040 M13/M16 A3020 RMK SLP283
CZVL,2022-02-18 10:59,-113.8544,53.6675,CZVL 181059Z AUTO 35016G22KT 6SM -SN BKN046 OVC066 M13/M16 A3020 RMK SLP285
CZVL,2022-02-18 11:00,-113.8544,53.6675,CZVL 181100Z AUTO 35016G22KT 7SM -SN BKN046 OVC066 M13/M16 A3021 RMK SLP271
CZVL,2022-02-18 12:00,-113.8544,53.6675,CZVL 181200Z AUTO 35014KT 9SM -SN OVC060 M14/M17 A3024 RMK SLP283
CZVL,2022-02-18 12:30,-113.8544,53.6675,CZVL 181230Z AUTO 35012KT 9SM BKN060 OVC073 M14/M17 A3025 RMK SLP303
CZVL,2022-02-18 13:00,-113.8544,53.6675,CZVL 181300Z AUTO 35009KT 9SM OVC050 M14/M17 A3027 RMK SLP293
CZVL,2022-02-18 13:06,-113.8544,53.6675,CZVL 181306Z AUTO 35010KT 9SM -SN OVC046 M14/M17 A3027 RMK SLP309
CZVL,2022-02-18 14:00,-113.8544,53.6675,CZVL 181400Z AUTO 34007KT 8SM -SN CLR M14/M17 A3028 RMK SLP297
CZVL,2022-02-18 14:42,-113.8544,53.6675,CZVL 181442Z AUTO 04006KT 9SM BKN076 M14/M17 A3027 RMK SLP311
CZVL,2022-02-18 15:00,-113.8544,53.6675,CZVL 181500Z AUTO 04006KT 9SM -SN BKN076 M14/M17 A3028 RMK SLP300
CZVL,2022-02-18 15:19,-113.8544,53.6675,CZVL 181519Z AUTO 03006KT 9SM BKN050 OVC071 M14/M18 A3028 RMK SLP300
CZVL,2022-02-18 15:23,-113.8544,53.6675,CZVL 181523Z AUTO 03006KT 9SM -SN BKN048 OVC071 M14/M17 A3028 RMK SLP313
CZVL,2022-02-18 15:36,-113.8544,53.6675,CZVL 181536Z AUTO 03006KT 5SM -SN OVC038 M14/M17 A3028 RMK SLP313
CZVL,2022-02-18 15:43,-113.8544,53.6675,CZVL 181543Z AUTO 04006KT 2 1/2SM -SN OVC032 M14/M17 A3028 RMK SLP314
CZVL,2022-02-18 16:00,-113.8544,53.6675,CZVL 181600Z AUTO 03005KT 2 1/2SM -SN OVC030 M15/M17 A3029 RMK SLP304
CZVL,2022-02-18 16:04,-113.8544,53.6675,CZVL 181604Z AUTO 03006KT 3SM -SN OVC032 M15/M17 A3029 RMK SLP318
CZVL,2022-02-18 16:58,-113.8544,53.6675,CZVL 181658Z AUTO 07002KT 2 1/2SM -SN OVC030 M14/M17 A3028 RMK VIS VRB 3/4-3 SLP315
CZVL,2022-02-18 17:00,-113.8544,53.6675,CZVL 181700Z AUTO 06003KT 040V110 2 1/2SM -SN OVC030 M14/M17 A3028 RMK VIS VRB 3/4-3 SLP304
CZVL,2022-02-18 17:04,-113.8544,53.6675,CZVL 181704Z AUTO 06004KT 040V100 1 3/4SM -SN OVC030 M14/M17 A3029 RMK VIS VRB 1 1/4-3 SLP316
CZVL,2022-02-18 17:18,-113.8544,53.6675,CZVL 181718Z AUTO 05002KT 2SM -SN OVC026 M14/M17 A3028 RMK SLP314
CZVL,2022-02-18 17:21,-113.8544,53.6675,CZVL 181721Z AUTO 08003KT 030V100 2SM -SN OVC024 M14/M17 A3028 RMK VIS VRB 1 1/4-2 1/2 SLP314
CZVL,2022-02-18 17:22,-113.8544,53.6675,CZVL 181722Z AUTO 08003KT 030V100 1 3/4SM -SN OVC024 M14/M17 A3028 RMK VIS VRB 1 1/4-2 1/4 SLP314
CZVL,2022-02-18 17:26,-113.8544,53.6675,CZVL 181726Z AUTO 08003KT 030V100 1 3/4SM -SN BKN026 M14/M17 A3028 RMK SLP313
CZVL,2022-02-18 17:27,-113.8544,53.6675,CZVL 181727Z AUTO VRB02KT 2SM -SN BKN026 M14/M17 A3028 RMK SLP313
CZVL,2022-02-18 17:40,-113.8544,53.6675,CZVL 181740Z AUTO 11003KT 2SM -SN BKN024 OVC031 M14/M17 A3027 RMK SLP302
CZVL,2022-02-18 17:43,-113.8544,53.6675,CZVL 181743Z AUTO 11004KT 1 1/2SM -SN BKN024 OVC031 M14/M17 A3027 RMK SLP310
CZVL,2022-02-18 18:00,-113.8544,53.6675,CZVL 181800Z AUTO 12003KT 1 1/2SM -SN OVC024 M14/M17 A3026 RMK SLP298
CZVL,2022-02-18 18:17,-113.8544,53.6675,CZVL 181817Z AUTO 15005KT 100V170 2SM -SN OVC024 M14/M16 A3025 RMK VIS VRB 1 1/4-3 SLP302
CZVL,2022-02-18 18:23,-113.8544,53.6675,CZVL 181823Z AUTO 14005KT 100V170 3SM -SN OVC024 M14/M17 A3024 RMK SLP300
CZVL,2022-02-18 18:24,-113.8544,53.6675,CZVL 181824Z AUTO 13005KT 100V170 3SM -SN OVC026 M14/M16 A3024 RMK SLP300
CZVL,2022-02-18 18:28,-113.8544,53.6675,CZVL 181828Z AUTO 13006KT 6SM -SN BKN026 M14/M17 A3024 RMK SLP299
CZVL,2022-02-18 19:00,-113.8544,53.6675,CZVL 181900Z AUTO 17007KT 9SM -SN CLR M13/M15 A3023 RMK SLP290
CZVL,2022-02-18 20:00,-113.8544,53.6675,CZVL 182000Z AUTO 18011KT 8SM -SN BKN034 BKN043 M12/M16 A3019 RMK SLP276
CZVL,2022-02-18 20:09,-113.8544,53.6675,CZVL 182009Z AUTO 17012KT 5SM -SN FEW028 BKN032 BKN043 M12/M15 A3018 RMK SLP275
CZVL,2022-02-18 20:22,-113.8544,53.6675,CZVL 182022Z AUTO 17012KT 7SM -SN FEW027 BKN034 M12/M15 A3018 RMK SLP274
CZVL,2022-02-18 21:00,-113.8544,53.6675,CZVL 182100Z AUTO 17011KT 9SM -SN FEW030 BKN037 OVC055 M12/M15 A3015 RMK SLP263
CZVL,2022-02-18 21:18,-113.8544,53.6675,CZVL 182118Z AUTO 17011KT 5SM -SN OVC030 M12/M15 A3013 RMK SLP259
CZVL,2022-02-18 21:32,-113.8544,53.6675,CZVL 182132Z AUTO 17010KT 6SM -SN BKN030 M12/M15 A3012 RMK PRESFR SLP253
CZVL,2022-02-18 21:50,-113.8544,53.6675,CZVL 182150Z AUTO 16010KT 5SM -SN BKN030 M12/M15 A3010 RMK SLP247
CZVL,2022-02-18 21:53,-113.8544,53.6675,CZVL 182153Z AUTO 17011KT 6SM -SN SCT030 M12/M15 A3010 RMK SLP247
CZVL,2022-02-18 22:00,-113.8544,53.6675,CZVL 182200Z AUTO 15010KT 7SM -SN FEW030 M12/M15 A3009 RMK SLP245
CZVL,2022-02-18 22:42,-113.8544,53.6675,CZVL 182242Z AUTO 17009G15KT 5SM -SN SCT049 BKN086 M11/M14 A3007 RMK SLP235
CZVL,2022-02-18 22:51,-113.8544,53.6675,CZVL 182251Z AUTO 16013KT 7SM -SN BKN047 BKN086 M11/M14 A3005 RMK PRESFR SLP228
CZVL,2022-02-18 23:00,-113.8544,53.6675,CZVL 182300Z AUTO 17010G17KT 6SM -SN BKN045 M11/M14 A3004 RMK PRESFR SLP227
CZVL,2022-02-19 00:00,-113.8544,53.6675,CZVL 190000Z AUTO 17011KT 9SM -SN BKN043 OVC071 M10/M13 A2999 RMK SLP208
CZVL,2022-02-19 00:45,-113.8544,53.6675,CZVL 190045Z AUTO 16010G16KT 5SM -SN OVC055 M10/M12 A2994 RMK SLP187
CZVL,2022-02-19 00:46,-113.8544,53.6675,CZVL 190046Z AUTO 16009G16KT 6SM -SN OVC055 M10/M12 A2994 RMK PRESFR SLP187
CZVL,2022-02-19 01:00,-113.8544,53.6675,CZVL 190100Z AUTO 16007KT 9SM -SN SCT046 OVC055 M10/M12 A2993 RMK SLP187
CZVL,2022-02-19 02:00,-113.8544,53.6675,CZVL 190200Z AUTO 17010G15KT 9SM -SN FEW036 OVC048 M09/M10 A2985 RMK PRESFR SLP158
CZVL,2022-02-19 02:02,-113.8544,53.6675,CZVL 190202Z AUTO 16012KT 9SM FEW036 OVC048 M09/M10 A2984 RMK PRESFR SLP152
CZVL,2022-02-19 03:00,-113.8544,53.6675,CZVL 190300Z AUTO 16009KT 9SM OVC066 M08/M10 A2978 RMK PRESFR SLP135
CZVL,2022-02-19 04:00,-113.8544,53.6675,CZVL 190400Z AUTO 18007KT 9SM OVC066 M07/M09 A2972 RMK SLP114
CZVL,2022-02-19 04:34,-113.8544,53.6675,CZVL 190434Z AUTO 20004KT 9SM -SN BKN050 OVC071 M07/M09 A2970 RMK SLP100
CZVL,2022-02-19 04:58,-113.8544,53.6675,CZVL 190458Z AUTO 18005KT 120V200 9SM OVC048 M06/M09 A2968 RMK SLP098
CZVL,2022-02-19 04:59,-113.8544,53.6675,CZVL 190459Z AUTO 18006KT 120V200 9SM -SN OVC048 M06/M08 A2968 RMK SLP090
CZVL,2022-02-19 05:00,-113.8544,53.6675,CZVL 190500Z AUTO 18005KT 120V210 9SM -SN OVC048 M06/M08 A2968 RMK SLP098
CZVL,2022-02-19 05:09,-113.8544,53.6675,CZVL 190509Z AUTO 20005KT 170V280 9SM OVC048 M06/M09 A2967 RMK SLP089
CZVL,2022-02-19 05:32,-113.8544,53.6675,CZVL 190532Z AUTO 17003KT 130V190 9SM -SN FEW043 OVC055 M06/M08 A2965 RMK PRESFR SLP081
CZVL,2022-02-19 05:45,-113.8544,53.6675,CZVL 190545Z AUTO 17004KT 9SM FEW046 OVC055 M06/M08 A2963 RMK SLP075
CZVL,2022-02-19 06:00,-113.8544,53.6675,CZVL 190600Z AUTO 18005KT 9SM OVC055 M05/M08 A2962 RMK SLP079
CZVL,2022-02-19 07:00,-113.8544,53.6675,CZVL 190700Z AUTO 18010KT 9SM FEW044 OVC060 M05/M07 A2956 RMK PRESFR SLP055
CZVL,2022-02-19 08:00,-113.8544,53.6675,CZVL 190800Z AUTO 18008KT 9SM BKN190 BKN210 M04/M06 A2950 RMK PRESFR SLP033
CZVL,2022-02-19 09:00,-113.8544,53.6675,CZVL 190900Z AUTO 26014G19KT 9SM FEW140 SCT180 SCT200 BKN220 02/M02 A2945 RMK SLP010
CZVL,2022-02-19 09:32,-113.8544,53.6675,CZVL 190932Z AUTO 26024G33KT 9SM BKN180 BKN210 07/00 A2942 RMK PRESFR SLP995 DENSITY ALT 2400FT
CZVL,2022-02-19 10:00,-113.8544,53.6675,CZVL 191000Z AUTO 26022G29KT 9SM BKN190 BKN210 08/M00 A2941 RMK SLP992 DENSITY ALT 2600FT
CZVL,2022-02-19 11:00,-113.8544,53.6675,CZVL 191100Z AUTO 28015G25KT 9SM BKN110 08/M01 A2939 RMK SLP985 DENSITY ALT 2600FT
CZVL,2022-02-19 12:00,-113.8544,53.6675,CZVL 191200Z AUTO 21010G22KT 140V300 9SM BKN076 OVC097 07/M01 A2939 RMK SLP982 DENSITY ALT 2500FT
CZVL,2022-02-19 12:36,-113.8544,53.6675,CZVL 191236Z AUTO 30023G30KT 9SM BKN071 OVC090 08/M01 A2938 RMK SLP965 DENSITY ALT 2600FT
CZVL,2022-02-19 13:00,-113.8544,53.6675,CZVL 191300Z AUTO 29021G35KT 9SM OVC076 08/M01 A2939 RMK SLP981 DENSITY ALT 2600FT
CZVL,2022-02-19 14:00,-113.8544,53.6675,CZVL 191400Z AUTO 31023G35KT 9SM OVC071 06/M00 A2938 RMK SLP980 DENSITY ALT 2400FT
CZVL,2022-02-19 15:00,-113.8544,53.6675,CZVL 191500Z AUTO 29015G25KT 9SM OVC076 06/M01 A2938 RMK SLP978 DENSITY ALT 2400FT
CZVL,2022-02-19 16:00,-113.8544,53.6675,CZVL 191600Z AUTO 30014G19KT 9SM FEW180 05/M01 A2938 RMK SLP977 DENSITY ALT 2300FT
CZVL,2022-02-19 17:00,-113.8544,53.6675,CZVL 191700Z AUTO 31015G29KT 9SM CLR 05/M01 A2937 RMK SLP975 DENSITY ALT 2300FT
CZVL,2022-02-19 18:00,-113.8544,53.6675,CZVL 191800Z AUTO 30011G21KT 9SM FEW150 05/M01 A2938 RMK SLP976
CZVL,2022-02-19 18:36,-113.8544,53.6675,CZVL 191836Z AUTO 01012G18KT 9SM BKN033 OVC041 02/00 A2940 RMK WSHFT AT 1826Z PRESRR SLP980
CZVL,2022-02-19 19:00,-113.8544,53.6675,CZVL 191900Z AUTO 35010KT 9SM BKN028 OVC034 02/01 A2940 RMK SLP987
CZVL,2022-02-19 20:00,-113.8544,53.6675,CZVL 192000Z AUTO 36008KT 9SM FEW021 OVC036 02/00 A2940 RMK SLP988
CZVL,2022-02-19 20:09,-113.8544,53.6675,CZVL 192009Z AUTO 36010KT 9SM BKN021 OVC036 02/00 A2940 RMK SLP982
CZVL,2022-02-19 21:00,-113.8544,53.6675,CZVL 192100Z AUTO 01011G16KT 9SM BKN014 OVC046 01/M01 A2941 RMK SLP985
CZVL,2022-02-19 22:00,-113.8544,53.6675,CZVL 192200Z AUTO 03013G21KT 9SM BKN010 OVC016 M03/M04 A2945 RMK PRESRR SLP999
CZVL,2022-02-19 22:42,-113.8544,53.6675,CZVL 192242Z AUTO 03014KT 9SM -SN OVC010 M05/M06 A2949 RMK SLP024
CZVL,2022-02-19 23:00,-113.8544,53.6675,CZVL 192300Z AUTO 02015KT 9SM -SN OVC010 M05/M06 A2951 RMK PRESRR SLP020
CZVL,2022-02-19 23:19,-113.8544,53.6675,CZVL 192319Z AUTO 02013G21KT 9SM OVC010 M06/M07 A2953 RMK SLP039
CZVL,2022-02-20 00:00,-113.8544,53.6675,CZVL 200000Z AUTO 02015G21KT 9SM OVC013 M06/M09 A2956 RMK PRESRR SLP038
CZVL,2022-02-20 00:19,-113.8544,53.6675,CZVL 200019Z AUTO 02013G20KT 9SM -SN OVC015 M07/M09 A2958 RMK PRESRR SLP058
CZVL,2022-02-20 00:33,-113.8544,53.6675,CZVL 200033Z AUTO 02017KT 9SM OVC015 M08/M11 A2959 RMK SLP064
CZVL,2022-02-20 01:00,-113.8544,53.6675,CZVL 200100Z AUTO 02014G19KT 9SM OVC017 M09/M11 A2962 RMK PRESRR SLP059
CZVL,2022-02-20 01:03,-113.8544,53.6675,CZVL 200103Z AUTO 02013G18KT 9SM -SN OVC017 M09/M11 A2962 RMK PRESRR SLP074
CZVL,2022-02-20 01:15,-113.8544,53.6675,CZVL 200115Z AUTO 02016G21KT 9SM OVC017 M09/M12 A2962 RMK SLP078
CZVL,2022-02-20 01:21,-113.8544,53.6675,CZVL 200121Z AUTO 02014G22KT 9SM -SN OVC017 M09/M12 A2963 RMK PRESRR SLP080
CZVL,2022-02-20 02:00,-113.8544,53.6675,CZVL 200200Z AUTO 02016G21KT 9SM -SN OVC015 M11/M14 A2967 RMK SLP080
CZVL,2022-02-20 02:04,-113.8544,53.6675,CZVL 200204Z AUTO 01018KT 9SM OVC017 M11/M14 A2967 RMK PRESRR SLP095
CZVL,2022-02-20 03:00,-113.8544,53.6675,CZVL 200300Z AUTO 01015G21KT 9SM OVC017 M13/M15 A2974 RMK PRESRR SLP106
CZVL,2022-02-20 03:54,-113.8544,53.6675,CZVL 200354Z AUTO 01016G21KT 9SM -SN OVC019 M14/M17 A2977 RMK SLP137
CZVL,2022-02-20 04:00,-113.8544,53.6675,CZVL 200400Z AUTO 01016G22KT 9SM -SN OVC019 M14/M17 A2978 RMK SLP123
CZVL,2022-02-20 05:00,-113.8544,53.6675,CZVL 200500Z AUTO 01015G23KT 9SM -SN OVC017 M15/M17 A2983 RMK SLP140
