station,valid,lon,lat,metar
CYWG,2023-02-04 17:00,-97.2333,49.9167,CYWG 041700Z VRB02KT 14SM FEW015 BKN062 OVC120 M15/M18 A2974 RMK ST2SC5AS1 SLP097
CYWG,2023-02-04 17:29,-97.2333,49.9167,CYWG 041729Z 01004KT 4SM -SN BKN025 OVC035 M14/M17 A2975 RMK SC6SC2 SLP100
CYWG,2023-02-04 17:38,-97.2333,49.9167,CYWG 041738Z 01004KT 1 3/4SM -SN OVC025 M14/M17 A2975 RMK SC8 SLP099
CYWG,2023-02-04 17:45,-97.2333,49.9167,CYWG 041745Z 02006KT 3SM -SN OVC027 M14/M16 A2975 RMK SC8 VIS SW LWR SLP099
CYWG,2023-02-04 18:00,-97.2333,49.9167,CYWG 041800Z 03004KT 4SM -SN SCT025 OVC040 OVC050 M13/M16 A2975 RMK SC3SC5SC1 SC TR VIS LWR W-N SUN DIMLY VSBL SLP098
CYWG,2023-02-04 18:19,-97.2333,49.9167,CYWG 041819Z 01005KT 2SM -SN OVC027 M13/M16 A2975 RMK SN4SC4 SLP098
CYWG,2023-02-04 18:38,-97.2333,49.9167,CYWG 041838Z 01007KT 1SM R36/P6000FT/N R31/P6000FT/D -SN OVC022 M14/M16 A2975 RMK SN5SC3 SLP100
CYWG,2023-02-04 18:53,-97.2333,49.9167,CYWG 041853Z 01007KT 3/4SM R36/P6000FT/D R31/5500VP6000FT/D -SN VV017 M14/M16 A2975 RMK SN8 SLP099
CYWG,2023-02-04 19:00,-97.2333,49.9167,CYWG 041900Z 02007KT 5/8SM R36/5000VP6000FT/D R31/4000VP6000FT/D -SN VV012 M14/M16 A2975 RMK SN8 SLP099
CYWG,2023-02-04 19:15,-97.2333,49.9167,CYWG 041915Z 01007KT 3/4SM R36/5500VP6000FT/U R31/4000V5500FT/U -SN VV020 M14/M16 A2975 RMK SN8 SLP099
CYWG,2023-02-04 19:31,-97.2333,49.9167,CYWG 041931Z 01008KT 1 1/4SM -SN OVC030 M13/M16 A2975 RMK SN6SC2 SLP098
CYWG,2023-02-04 19:40,-97.2333,49.9167,CYWG 041940Z 02008KT 2SM -SN OVC030 M13/M15 A2975 RMK SN4SC4 SLP099
CYWG,2023-02-04 20:00,-97.2333,49.9167,CYWG 042000Z CCA 03007KT 2 1/2SM -SN OVC035 M13/M16 A2975 RMK SN2SC6 VIS W-N LWR SUN DIMLY VSBL /S01/ SLP098
CYWG,2023-02-04 20:11,-97.2333,49.9167,CYWG 042011Z 02007KT 3SM -SN SCT030 OVC055 M13/M15 A2974 RMK SC4SC4 SLP097
CYWG,2023-02-04 20:55,-97.2333,49.9167,CYWG 042055Z 02008KT 2SM -SN OVC030 M13/M15 A2975 RMK SN3SC5 SLP099
CYWG,2023-02-04 21:00,-97.2333,49.9167,CYWG 042100Z 03008KT 1 3/4SM -SN OVC030 M13/M15 A2975 RMK SN4SC4 SUN DIMLY VSBL /S02/ SLP100
CYWG,2023-02-04 21:34,-97.2333,49.9167,CYWG 042134Z 01006KT 3SM -SN OVC030 M13/M15 A2977 RMK SN2SC6 VIS W-N LWR SUN DIMLY VSBL SLP107
CYWG,2023-02-04 22:00,-97.2333,49.9167,CYWG 042200Z 01006KT 2SM -SN BKN022 OVC040 M13/M15 A2978 RMK SN6SC1SC1 SUN DIMLY VSBL SLP110
CYWG,2023-02-04 22:13,-97.2333,49.9167,CYWG 042213Z 03006KT 4SM -SN SCT022 OVC032 M13/M15 A2979 RMK SC4SC4 SLP111
CYWG,2023-02-04 23:00,-97.2333,49.9167,CYWG 042300Z 03004KT 4SM -SN FEW032 FEW047 BKN068 OVC080 M12/M14 A2980 RMK SC1SC1AS5AC1 SLP117
CYWG,2023-02-04 23:27,-97.2333,49.9167,CYWG 042327Z 04004KT 9SM FEW045 SCT070 BKN080 BKN100 M13/M15 A2980 RMK SC2AC2AC1AS2 SLP117
CYWG,2023-02-05 00:00,-97.2333,49.9167,CYWG 050000Z 03004KT 9SM FEW080 BKN093 M13/M15 A2981 RMK AC1AS4 SLP119
CYWG,2023-02-05 01:00,-97.2333,49.9167,CYWG 050100Z 35003KT 9SM FEW010 FEW095 FEW150 M15/M17 A2984 RMK ST1AC1AS1 AC TR CONTRAILS SLP130
CYWG,2023-02-05 02:00,-97.2333,49.9167,CYWG 050200Z 36003KT 10SM MIFG FEW010 FEW066 M15/M17 A2986 RMK ST1AC1 VIS NE-E 5 MIFG SLP139
CYWG,2023-02-05 03:00,-97.2333,49.9167,CYWG 050300Z 29004KT 15SM IC FEW100 FEW170 M17/M19 A2987 RMK AC1AC1 AC TR VRY LGT PCPN SLP142
CYWG,2023-02-05 03:53,-97.2333,49.9167,CYWG 050353Z 31002KT 10SM -SN BKN020 BKN100 M15/M17 A2990 RMK SC5AC1 SLP151
CYWG,2023-02-05 04:00,-97.2333,49.9167,CYWG 050400Z 29002KT 10SM -SN BKN020 BKN100 M15/M17 A2990 RMK SC6AC1 SLP151
CYWG,2023-02-05 05:00,-97.2333,49.9167,CYWG 050500Z 00000KT 15SM -SG BKN021 M15/M16 A2991 RMK ST6 THN LYR MOON VISBL SLP154
CYWG,2023-02-05 06:00,-97.2333,49.9167,CYWG 050600Z 06006KT 15SM -SG BKN014 M14/M15 A2993 RMK ST7 SLP160
CYWG,2023-02-05 06:51,-97.2333,49.9167,CYWG 050651Z 04004KT 15SM -SG BKN017 M14/M16 A2993 RMK ST7 SLP161
CYWG,2023-02-05 07:00,-97.2333,49.9167,CYWG 050700Z 03004KT 15SM -SG BKN017 M14/M16 A2994 RMK ST7 SLP162
CYWG,2023-02-05 08:00,-97.2333,49.9167,CYWG 050800Z 06005KT 15SM -SG BKN017 M14/M17 A2995 RMK SC7 SLP166
CYWG,2023-02-05 09:00,-97.2333,49.9167,CYWG 050900Z 03003KT 15SM BKN015 OVC024 M14/M17 A2996 RMK SC5SC3 SLP171
CYWG,2023-02-05 10:00,-97.2333,49.9167,CYWG 051000Z 00000KT 15SM SCT015 OVC022 M14/M17 A2999 RMK SC4SC4 SLP179
CYWG,2023-02-05 11:00,-97.2333,49.9167,CYWG 051100Z 00000KT 15SM OVC024 M14/M17 A3000 RMK SC8 SLP182
CYWG,2023-02-05 12:00,-97.2333,49.9167,CYWG 051200Z 13002KT 15SM SCT024 BKN073 M16/M18 A3000 RMK SC3AC2 SLP184
CYWG,2023-02-05 13:00,-97.2333,49.9167,CYWG 051300Z 00000KT 15SM SCT030 BKN073 M15/M18 A3003 RMK SC4AC2 SLP194
CYWG,2023-02-05 14:00,-97.2333,49.9167,CYWG 051400Z 16003KT 15SM BKN025 M18/M20 A3003 RMK SC5 SLP196
CYWG,2023-02-05 15:00,-97.2333,49.9167,CYWG 051500Z 15003KT 15SM SCT020 BKN025 BKN066 M16/M19 A3004 RMK SC3SC4AC1 AC TR SLP199
CYWG,2023-02-05 16:00,-97.2333,49.9167,CYWG 051600Z 16006KT 15SM FEW025 FEW230 M15/M17 A3004 RMK SC1CI1 SC TR CI TR SLP198
CYWG,2023-02-05 17:00,-97.2333,49.9167,CYWG 051700Z 18007KT 15SM SKC M12/M17 A3005 RMK SLP200
CYWG,2023-02-05 18:00,-97.2333,49.9167,CYWG 051800Z 17010KT 15SM SKC M11/M17 A3003 RMK SLP193
CYWG,2023-02-05 19:00,-97.2333,49.9167,CYWG 051900Z 16012KT 15SM FEW010 SCT020 M10/M15 A2999 RMK CF2SC2 SLP178
CYWG,2023-02-05 19:31,-97.2333,49.9167,CYWG 051931Z 15011KT 15SM FEW010 BKN014 M10/M15 A2997 RMK SC2SC5 SLP171
CYWG,2023-02-05 20:00,-97.2333,49.9167,CYWG 052000Z 18012KT 15SM FEW010 BKN014 M10/M14 A2997 RMK SC2SC5 SLP173
CYWG,2023-02-05 20:53,-97.2333,49.9167,CYWG 052053Z 18015KT 15SM SCT014 BKN018 M09/M13 A2996 RMK SC3CF3 SLP168
CYWG,2023-02-05 21:00,-97.2333,49.9167,CYWG 052100Z 17015KT 15SM BKN014 BKN018 M10/M13 A2996 RMK SC5SC2 SLP167
CYWG,2023-02-05 21:37,-97.2333,49.9167,CYWG 052137Z 18014KT 15SM FEW014 SCT020 BKN210 M09/M12 A2995 RMK SC2SC1CC2 SLP166
CYWG,2023-02-05 22:00,-97.2333,49.9167,CYWG 052200Z 18013G19KT 15SM DRSN VCBLSN FEW013 FEW018 FEW210 M09/M12 A2995 RMK SC1SC1CC1 SC TR SC TR CC TR VIS SW 7 VCBLSN SLP165
CYWG,2023-02-05 22:51,-97.2333,49.9167,CYWG 052251Z 17015G21KT 15SM DRSN BKN011 M10/M12 A2994 RMK SC6 SLP160
CYWG,2023-02-05 23:00,-97.2333,49.9167,CYWG 052300Z 17016KT 15SM DRSN BKN010 BKN015 M10/M12 A2994 RMK SC6ST1 SLP160
CYWG,2023-02-05 23:35,-97.2333,49.9167,CYWG 052335Z 18016KT 15SM BKN008 BKN014 M09/M12 A2993 RMK ST5ST2 SLP158
CYWG,2023-02-06 00:00,-97.2333,49.9167,CYWG 060000Z 17017G23KT 12SM DRSN BKN007 BKN013 M10/M12 A2993 RMK ST6ST1 SLP158
CYWG,2023-02-06 00:39,-97.2333,49.9167,CYWG 060039Z 17016G22KT 4SM -SHSN BKN007 OVC011 M09/M11 A2992 RMK ST5SC3 CVCTV CLD EMBD SLP154
CYWG,2023-02-06 01:00,-97.2333,49.9167,CYWG 060100Z 17019G25KT 4SM -SHSN BLSN BKN006 OVC010 M09/M11 A2991 RMK SC7SC1 CVCTV CLDS EMBD ST ASOCTD SLP152
CYWG,2023-02-06 01:36,-97.2333,49.9167,CYWG 060136Z 18018KT 4SM -SHSN DRSN OVC006 M09/M10 A2991 RMK SC8 CVCTV CLD EMBD ST ASOCTD SLP153
CYWG,2023-02-06 02:00,-97.2333,49.9167,CYWG 060200Z CCA 18016G25KT 7SM -SG DRSN OVC006 M09/M10 A2989 RMK ST8 SC ASOCTD SLP147
CYWG,2023-02-06 02:20,-97.2333,49.9167,CYWG 060220Z 17020KT 3SM -SG BR DRSN BKN004 OVC012 M09/M10 A2988 RMK ST5SC3 SLP143
CYWG,2023-02-06 03:00,-97.2333,49.9167,CYWG 060300Z 18021KT 2 1/2SM -SN BLSN OVC004 M09/M10 A2986 RMK SC8 SLP136
CYWG,2023-02-06 03:43,-97.2333,49.9167,CYWG 060343Z 18023G30KT 4SM -SN BLSN OVC005 M08/M09 A2985 RMK SC8 SLP129
CYWG,2023-02-06 04:00,-97.2333,49.9167,CYWG 060400Z 18022G30KT 4SM -SN BLSN OVC005 M08/M09 A2984 RMK SC8 SLP127
CYWG,2023-02-06 05:00,-97.2333,49.9167,CYWG 060500Z 18023G33KT 3SM -SN BLSN OVC006 M08/M09 A2982 RMK SC8 SLP118
CYWG,2023-02-06 06:00,-97.2333,49.9167,CYWG 060600Z 18024G33KT 4SM -SN BLSN OVC008 M07/M09 A2979 RMK SC8 SLP109
CYWG,2023-02-06 07:00,-97.2333,49.9167,CYWG 060700Z 18022G32KT 3SM -SN BLSN OVC008 M07/M09 A2977 RMK SC8 SLP100
CYWG,2023-02-06 08:00,-97.2333,49.9167,CYWG 060800Z 18022G30KT 5SM -SN BLSN OVC007 M07/M08 A2974 RMK SC8 THN CLD LYR MOON VISBL SLP090
CYWG,2023-02-06 09:00,-97.2333,49.9167,CYWG 060900Z CCA 18024G30KT 5SM -SN BLSN OVC006 M07/M08 A2971 RMK SC8 SLP079
CYWG,2023-02-06 10:00,-97.2333,49.9167,CYWG 061000Z 17024G30KT 6SM -SN BLSN OVC008 M08/M09 A2967 RMK SC8 SLP066
CYWG,2023-02-06 11:00,-97.2333,49.9167,CYWG 061100Z 17024G32KT 10SM DRSN BKN010 BKN120 BKN250 M07/M09 A2963 RMK SC5AC2CI1 CI TR SLP054
CYWG,2023-02-06 11:30,-97.2333,49.9167,CYWG 061130Z 18025G32KT 10SM DRSN SCT010 BKN120 M07/M09 A2962 RMK SC3AC4 SLP050
CYWG,2023-02-06 12:00,-97.2333,49.9167,CYWG 061200Z 18019G26KT 15SM DRSN FEW010 BKN120 M07/M08 A2961 RMK SC2AC4 SLP047
CYWG,2023-02-06 13:00,-97.2333,49.9167,CYWG 061300Z 18022G31KT 15SM DRSN FEW012 BKN120 M05/M07 A2957 RMK SC1AC5 PRESFR SLP033
CYWG,2023-02-06 14:00,-97.2333,49.9167,CYWG 061400Z 18023G28KT 15SM FEW012 SCT110 BKN140 BKN190 M05/M07 A2953 RMK SC1AC3AC2AC2 SC TR SLP018
CYWG,2023-02-06 15:00,-97.2333,49.9167,CYWG 061500Z 18023G29KT 15SM FEW012 BKN140 OVC200 M04/M06 A2951 RMK SF1AC7CI1 SF TR SLP010
CYWG,2023-02-06 16:00,-97.2333,49.9167,CYWG 061600Z 19020G26KT 15SM FEW012 BKN140 OVC200 M04/M06 A2950 RMK CF1AC6CI2 CF TR SLP007
CYWG,2023-02-06 17:00,-97.2333,49.9167,CYWG 061700Z 19019G25KT 15SM SCT140 OVC250 M03/M05 A2948 RMK AC4CS4 SLP001
CYWG,2023-02-06 18:00,-97.2333,49.9167,CYWG 061800Z 19018G26KT 15SM SCT093 OVC250 M02/M05 A2947 RMK AS4CS4 SLP995
CYWG,2023-02-06 19:00,-97.2333,49.9167,CYWG 061900Z 19016G23KT 15SM BKN084 BKN140 M02/M04 A2944 RMK AS6AC1 SLP987
CYWG,2023-02-06 20:00,-97.2333,49.9167,CYWG 062000Z 19012KT 15SM SCT090 BKN140 BKN250 M01/M04 A2944 RMK AS3AC2CS2 SLP984
CYWG,2023-02-06 21:00,-97.2333,49.9167,CYWG 062100Z 21011KT 15SM FEW011 BKN100 M00/M03 A2945 RMK CF1AC7 CF TR SLP990
CYWG,2023-02-06 22:00,-97.2333,49.9167,CYWG 062200Z 23007KT 15SM BKN085 BKN250 M00/M03 A2946 RMK AC5CI1 SLP992
CYWG,2023-02-06 23:00,-97.2333,49.9167,CYWG 062300Z 27007KT 15SM SCT070 BKN250 M02/M04 A2949 RMK AC3CI2 SLP003
CYWG,2023-02-07 00:00,-97.2333,49.9167,CYWG 070000Z 30009KT 15SM BKN022 M01/M03 A2952 RMK SC7 SLP012
CYWG,2023-02-07 01:00,-97.2333,49.9167,CYWG 070100Z 34008KT 15SM OVC031 01/M02 A2953 RMK SC8 SLP013
CYWG,2023-02-07 02:00,-97.2333,49.9167,CYWG 070200Z 26009KT 15SM FEW008 OVC030 M00/M02 A2955 RMK SF1SC8 SF TR SLP022
CYWG,2023-02-07 03:00,-97.2333,49.9167,CYWG 070300Z 28012KT 15SM BKN048 00/M02 A2956 RMK SC6 SLP026
CYWG,2023-02-07 04:00,-97.2333,49.9167,CYWG 070400Z 30018KT 15SM SCT035 BKN049 00/M04 A2959 RMK SC3SC4 SLP035
CYWG,2023-02-07 05:00,-97.2333,49.9167,CYWG 070500Z 33020KT 15SM BKN045 M02/M05 A2963 RMK SC5 PRESRR SLP051
CYWG,2023-02-07 06:00,-97.2333,49.9167,CYWG 070600Z 33017G23KT 15SM FEW048 M06/M10 A2968 RMK SC2 SLP067
CYWG,2023-02-07 07:00,-97.2333,49.9167,CYWG 070700Z 33012KT 15SM FEW180 M08/M11 A2970 RMK AC2 SLP074
CYWG,2023-02-07 08:00,-97.2333,49.9167,CYWG 070800Z 29010KT 15SM SKC M10/M13 A2971 RMK SLP080
CYWG,2023-02-07 09:00,-97.2333,49.9167,CYWG 070900Z 30008KT 15SM SKC M12/M14 A2975 RMK SLP091
CYWG,2023-02-07 10:00,-97.2333,49.9167,CYWG 071000Z 29009KT 15SM SKC M13/M15 A2976 RMK SLP097
CYWG,2023-02-07 11:00,-97.2333,49.9167,CYWG 071100Z 28007KT 15SM SKC M13/M16 A2977 RMK SLP099
CYWG,2023-02-07 12:00,-97.2333,49.9167,CYWG 071200Z 26007KT 15SM SKC M14/M16 A2979 RMK SLP106
CYWG,2023-02-07 13:00,-97.2333,49.9167,CYWG 071300Z 22002KT 15SM SKC M14/M16 A2981 RMK SLP114
CYWG,2023-02-07 14:00,-97.2333,49.9167,CYWG 071400Z 14002KT 15SM SCT240 M14/M16 A2983 RMK CI4 SLP119
CYWG,2023-02-07 15:00,-97.2333,49.9167,CYWG 071500Z 17005KT 15SM FEW110 BKN250 M13/M15 A2984 RMK AC2CI4 SLP124
CYWG,2023-02-07 16:00,-97.2333,49.9167,CYWG 071600Z 22003KT 15SM BKN072 BKN250 M09/M12 A2985 RMK AC7CI1 CI TR SLP126
CYWG,2023-02-07 17:00,-97.2333,49.9167,CYWG 071700Z 18005KT 15SM BKN087 BKN230 M08/M11 A2985 RMK AC5CI2 SLP126
CYWG,2023-02-07 18:00,-97.2333,49.9167,CYWG 071800Z 16009KT 15SM FEW088 SCT230 M07/M11 A2984 RMK AC1CI2 SLP122
CYWG,2023-02-07 19:00,-97.2333,49.9167,CYWG 071900Z 18010KT 15SM FEW090 M05/M09 A2983 RMK AC2 SLP119
CYWG,2023-02-07 20:00,-97.2333,49.9167,CYWG 072000Z 18012KT 15SM BKN120 M04/M08 A2982 RMK AC6 SLP116
CYWG,2023-02-07 21:00,-97.2333,49.9167,CYWG 072100Z 18012G18KT 15SM BKN120 M04/M08 A2980 RMK AC5 SLP111
CYWG,2023-02-07 22:00,-97.2333,49.9167,CYWG 072200Z 17013KT 15SM FEW120 M04/M07 A2980 RMK AC1 SLP111
CYWG,2023-02-07 23:00,-97.2333,49.9167,CYWG 072300Z 18013KT 15SM FEW120 FEW230 M04/M07 A2980 RMK AC1CI1 AC TR SLP111
CYWG,2023-02-08 00:00,-97.2333,49.9167,CYWG 080000Z 19010KT 15SM FEW230 M05/M07 A2980 RMK CI1 SLP113
CYWG,2023-02-08 01:00,-97.2333,49.9167,CYWG 080100Z 20009KT 15SM SCT250 M04/M06 A2980 RMK CI4 SLP112
CYWG,2023-02-08 02:00,-97.2333,49.9167,CYWG 080200Z 21009KT 15SM FEW100 SCT250 M03/M05 A2981 RMK AC1CI3 SLP116
CYWG,2023-02-08 03:00,-97.2333,49.9167,CYWG 080300Z 21010KT 15SM SCT250 M03/M05 A2983 RMK CI4 SLP119
CYWG,2023-02-08 04:00,-97.2333,49.9167,CYWG 080400Z 22008KT 15SM BKN230 M02/M05 A2984 RMK CI6 SLP123
CYWG,2023-02-08 05:00,-97.2333,49.9167,CYWG 080500Z 22006KT 15SM BKN210 M03/M05 A2984 RMK CI6 SLP123
CYWG,2023-02-08 06:00,-97.2333,49.9167,CYWG 080600Z 24003KT 15SM SCT170 BKN220 M03/M05 A2986 RMK AC3CI4 SLP131
CYWG,2023-02-08 07:00,-97.2333,49.9167,CYWG 080700Z 21003KT 15SM BKN120 M05/M06 A2988 RMK AC7 SLP137
CYWG,2023-02-08 08:00,-97.2333,49.9167,CYWG 080800Z 18002KT 15SM OVC120 M05/M06 A2990 RMK AC8 SLP142
CYWG,2023-02-08 09:00,-97.2333,49.9167,CYWG 080900Z 00000KT 15SM BKN150 M05/M06 A2990 RMK AS7 SLP142
CYWG,2023-02-08 10:00,-97.2333,49.9167,CYWG 081000Z 05005KT 15SM OVC150 M04/M05 A2988 RMK AC8 SLP136
CYWG,2023-02-08 11:00,-97.2333,49.9167,CYWG 081100Z 16009KT 15SM OVC120 M04/M05 A2990 RMK AC8 SLP141
CYWG,2023-02-08 12:00,-97.2333,49.9167,CYWG 081200Z 11005KT 15SM FEW120 M05/M06 A2990 RMK AC2 SLP142
CYWG,2023-02-08 13:00,-97.2333,49.9167,CYWG 081300Z 11007KT 15SM FEW150 BKN220 M04/M06 A2989 RMK AC2CI5 SLP139
CYWG,2023-02-08 14:00,-97.2333,49.9167,CYWG 081400Z 12007KT 15SM BKN160 M04/M05 A2989 RMK AC6 SLP140
CYWG,2023-02-08 15:00,-97.2333,49.9167,CYWG 081500Z 12009KT 15SM SCT140 BKN150 OVC160 M03/M04 A2989 RMK AC3AC3AS2 SLP136
CYWG,2023-02-08 16:00,-97.2333,49.9167,CYWG 081600Z 10011KT 15SM FEW120 BKN150 BKN160 BKN210 M02/M04 A2988 RMK AC2AC3AS2CS1 CS TR SLP133
CYWG,2023-02-08 17:00,-97.2333,49.9167,CYWG 081700Z 11013KT 15SM FEW130 BKN150 OVC160 OVC220 M01/M03 A2986 RMK AC2AC4AS2CS1 CS TR SLP126
CYWG,2023-02-08 18:00,-97.2333,49.9167,CYWG 081800Z 13010KT 15SM FEW110 BKN130 OVC140 OVC150 00/M03 A2986 RMK AC1AS6AC1AS1 AS TR SLP127
CYWG,2023-02-08 19:00,-97.2333,49.9167,CYWG 081900Z 15010KT 15SM FEW100 OVC140 OVC160 01/M02 A2985 RMK AC1AC7AS1 AS TR SLP123
CYWG,2023-02-08 20:00,-97.2333,49.9167,CYWG 082000Z 14012KT 15SM SCT075 BKN100 OVC140 01/M02 A2982 RMK AC3AC3AS2 SLP112
CYWG,2023-02-08 21:00,-97.2333,49.9167,CYWG 082100Z 17005KT 15SM SCT016 BKN060 OVC085 OVC210 01/M02 A2983 RMK SF4SC2AS2CS1 CS TR SLP119
CYWG,2023-02-08 22:00,-97.2333,49.9167,CYWG 082200Z 18002KT 15SM BKN017 BKN060 OVC075 01/M02 A2984 RMK ST5SC1AS2 SLP121
CYWG,2023-02-08 23:00,-97.2333,49.9167,CYWG 082300Z 34003KT 15SM FEW020 BKN082 M01/M02 A2984 RMK ST2AC5 SLP122
CYWG,2023-02-09 00:00,-97.2333,49.9167,CYWG 090000Z 27004KT 15SM BKN024 BKN035 BKN050 OVC080 OVC200 M01/M02 A2987 RMK ST6SC1SC1AS2CS1 SC TR SC TR CS TR SLP132
CYWG,2023-02-09 00:10,-97.2333,49.9167,CYWG 090010Z 28004KT 12SM -SN BKN024 BKN050 OVC080 M01/M02 A2988 RMK ST6SC1AS1 VIS W-N LWR SLP133
CYWG,2023-02-09 01:00,-97.2333,49.9167,CYWG 090100Z 27006KT 12SM -SN OVC020 M01/M02 A2989 RMK ST8 PCPN VRY LGT SLP137
CYWG,2023-02-09 02:00,-97.2333,49.9167,CYWG 090200Z 02007KT 8SM -SHSNGS FEW010 SCT017 OVC025 M00/M01 A2990 RMK ST1ST4SC4 ST TR CVCTV CLD EMBD SLP141
CYWG,2023-02-09 02:36,-97.2333,49.9167,CYWG 090236Z 02010KT 8SM -SHSNGS BKN005 BKN017 00/M00 A2991 RMK ST5SC2 SLP144
CYWG,2023-02-09 03:00,-97.2333,49.9167,CYWG 090300Z 02013KT 10SM -SN SCT005 BKN014 M00/M01 A2991 RMK ST3SC4 SLP145
CYWG,2023-02-09 04:00,-97.2333,49.9167,CYWG 090400Z 02016KT 15SM -SN OVC024 M01/M01 A2993 RMK SC8 SLP152
CYWG,2023-02-09 04:52,-97.2333,49.9167,CYWG 090452Z 02020KT 10SM -SN BKN008 BKN034 M01/M02 A2996 RMK ST5SC2 SLP162
CYWG,2023-02-09 05:00,-97.2333,49.9167,CYWG 090500Z 02021KT 10SM -SN BKN008 BKN034 M01/M02 A2997 RMK ST5SC2 SLP163
CYWG,2023-02-09 06:00,-97.2333,49.9167,CYWG 090600Z 01019G24KT 15SM BKN007 BKN095 M01/M02 A3001 RMK ST5AC2 SLP176
CYWG,2023-02-09 07:00,-97.2333,49.9167,CYWG 090700Z 01018KT 15SM BKN031 M01/M02 A3004 RMK SC6 SLP187
CYWG,2023-02-09 08:00,-97.2333,49.9167,CYWG 090800Z 36021KT 15SM BKN010 M01/M03 A3008 RMK SC6 SLP200
CYWG,2023-02-09 09:00,-97.2333,49.9167,CYWG 090900Z 36017KT 15SM BKN040 M03/M08 A3012 RMK SC5 SLP217
CYWG,2023-02-09 10:00,-97.2333,49.9167,CYWG 091000Z 01020KT 15SM SKC M05/M09 A3016 RMK SLP229
CYWG,2023-02-09 11:00,-97.2333,49.9167,CYWG 091100Z 36011KT 15SM SKC M07/M11 A3019 RMK SLP241
CYWG,2023-02-09 12:00,-97.2333,49.9167,CYWG 091200Z 01011KT 15SM SKC M09/M12 A3022 RMK SLP252
CYWG,2023-02-09 13:00,-97.2333,49.9167,CYWG 091300Z 35016KT 15SM SKC M10/M13 A3026 RMK SLP266
CYWG,2023-02-09 14:00,-97.2333,49.9167,CYWG 091400Z 33011KT 15SM SKC M13/M15 A3029 RMK SLP278
CYWG,2023-02-09 15:00,-97.2333,49.9167,CYWG 091500Z 33016KT 15SM FEW140 M12/M15 A3031 RMK AC1 AC TR SLP284
CYWG,2023-02-09 16:00,-97.2333,49.9167,CYWG 091600Z 33014KT 15SM FEW140 M13/M16 A3032 RMK AC1 AC TR SLP288
CYWG,2023-02-09 17:00,-97.2333,49.9167,CYWG 091700Z 31011KT 15SM SKC M12/M16 A3033 RMK SLP290
CYWG,2023-02-09 18:00,-97.2333,49.9167,CYWG 091800Z 30012KT 15SM SKC M12/M16 A3033 RMK SLP290
CYWG,2023-02-09 19:00,-97.2333,49.9167,CYWG 091900Z 30014KT 15SM SKC M11/M15 A3033 RMK SLP290
CYWG,2023-02-09 20:00,-97.2333,49.9167,CYWG 092000Z 31013KT 15SM SKC M11/M15 A3033 RMK SLP289
CYWG,2023-02-09 21:00,-97.2333,49.9167,CYWG 092100Z 31017KT 15SM SKC M11/M16 A3033 RMK SLP292
CYWG,2023-02-09 22:00,-97.2333,49.9167,CYWG 092200Z 31012KT 15SM SKC M11/M16 A3034 RMK SLP293
CYWG,2023-02-09 23:00,-97.2333,49.9167,CYWG 092300Z 31012KT 15SM SKC M12/M17 A3035 RMK SLP297
CYWG,2023-02-10 00:00,-97.2333,49.9167,CYWG 100000Z 29007KT 15SM SKC M15/M18 A3035 RMK SLP301
CYWG,2023-02-10 01:00,-97.2333,49.9167,CYWG 100100Z 27004KT 15SM FEW015 M13/M18 A3034 RMK SF1 SF TR SLP298
CYWG,2023-02-10 02:00,-97.2333,49.9167,CYWG 100200Z 26004KT 15SM SKC M13/M19 A3034 RMK SLP297
CYWG,2023-02-10 03:00,-97.2333,49.9167,CYWG 100300Z 22004KT 15SM SKC M13/M17 A3033 RMK SLP294
CYWG,2023-02-10 04:00,-97.2333,49.9167,CYWG 100400Z 23003KT 15SM SKC M15/M18 A3032 RMK SLP292
CYWG,2023-02-10 05:00,-97.2333,49.9167,CYWG 100500Z 18005KT 15SM SKC M15/M17 A3029 RMK SLP282
CYWG,2023-02-10 06:00,-97.2333,49.9167,CYWG 100600Z 18006KT 15SM SKC M17/M20 A3027 RMK SLP277
CYWG,2023-02-10 07:00,-97.2333,49.9167,CYWG 100700Z 18007KT 15SM SKC M17/M20 A3027 RMK SLP275
CYWG,2023-02-10 08:00,-97.2333,49.9167,CYWG 100800Z 19010KT 15SM SKC M14/M18 A3025 RMK SLP268
CYWG,2023-02-10 09:00,-97.2333,49.9167,CYWG 100900Z 18009KT 15SM SKC M15/M17 A3024 RMK SLP265
CYWG,2023-02-10 10:00,-97.2333,49.9167,CYWG 101000Z 18010KT 15SM SKC M15/M18 A3023 RMK SLP260
CYWG,2023-02-10 11:00,-97.2333,49.9167,CYWG 101100Z 18010KT 15SM SCT130 M16/M19 A3019 RMK AC3 SLP248
CYWG,2023-02-10 12:00,-97.2333,49.9167,CYWG 101200Z 18010KT 15SM FEW130 M16/M18 A3018 RMK AC1 SLP245
CYWG,2023-02-10 13:00,-97.2333,49.9167,CYWG 101300Z 18010KT 15SM FEW130 M17/M19 A3016 RMK AC1 SLP240
CYWG,2023-02-10 14:00,-97.2333,49.9167,CYWG 101400Z 18008KT 15SM SCT250 M16/M18 A3015 RMK CC3 SLP234
CYWG,2023-02-10 15:00,-97.2333,49.9167,CYWG 101500Z 17011KT 15SM FEW070 FEW250 M15/M17 A3011 RMK AC1CC1 AC TR SLP222
